onset	duration	trial_type	stim_info	response_time
1.8327671343577092	2.0	CPU	opponent_screen	NA
8.33276713435771	1.539816960867029	CPU	game_play	NA
9.882961324357892	1.5	CPU	outcome_Loss	NA
14.16606494813459	2.0	Human	opponent_screen	NA
17.66606494813459	1.5389786804444157	Human	game_play	NA
19.216142014425714	1.5	Human	outcome_Loss	NA
23.58266012300737	2.0	Human	opponent_screen	NA
29.08266012300737	1.57221316290088	Human	game_play	NA
30.666080947034057	1.5	Human	outcome_Win	NA
40.73245240940014	2.0	CPU	opponent_screen	NA
48.23245240940014	1.5729074535192922	CPU	game_play	NA
49.81603986315895	1.5	CPU	outcome_Win	NA
53.23243520304095	2.0	Human	opponent_screen	NA
56.73243520304095	1.572723919292912	Human	game_play	NA
58.31581950135296	1.5	Human	outcome_Win	NA
61.66578964685323	2.0	Human	opponent_screen	NA
64.66578964685323	1.5732132431585342	Human	game_play	NA
66.24913289141841	1.5	Human	outcome_Win	NA
70.06662050134037	2.0	Human	opponent_screen	NA
74.06662050134038	1.5382907290477306	Human	game_play	NA
75.61582940252266	1.5	Human	outcome_Loss	NA
78.69882459624205	2.0	Human	opponent_screen	NA
82.69882459624205	1.539611692307517	Human	game_play	NA
84.24899976875167	1.5	Human	outcome_Loss	NA
88.5987172528985	2.0	Human	opponent_screen	NA
92.0987172528985	1.572831383382436	Human	game_play	NA
93.68227180326357	1.5	Human	outcome_Win	NA
98.26555769343395	2.0	CPU	opponent_screen	NA
104.76555769343395	1.5730692533543331	CPU	game_play	NA
106.34880192612765	1.5	CPU	outcome_Win	NA
113.16518470842855	2.0	CPU	opponent_screen	NA
117.66518470842855	1.5728636829880998	CPU	game_play	NA
119.24871782644186	1.5	CPU	outcome_Win	NA
121.84856224496616	2.0	CPU	opponent_screen	NA
125.34856224496616	1.540062075597234	CPU	game_play	NA
126.89865621569334	1.5	CPU	outcome_Loss	NA
131.98200398823246	2.0	CPU	opponent_screen	NA
135.48200398823246	1.53933880594559	CPU	game_play	NA
137.03189601097256	1.5	CPU	outcome_Loss	NA
141.11536754836558	2.0	Human	opponent_screen	NA
146.61536754836558	1.5383800812414847	Human	game_play	NA
148.1650805648533	1.5	Human	outcome_Loss	NA
151.24955610680627	2.0	CPU	opponent_screen	NA
154.74955610680627	1.5716489763581194	CPU	game_play	NA
156.33166170300683	1.5	CPU	outcome_Win	NA
161.11502010119148	2.0	Human	opponent_screen	NA
164.11502010119148	1.5389385323505849	Human	game_play	NA
165.6651979905437	1.5	Human	outcome_Loss	NA
168.7482158241328	2.0	Human	opponent_screen	NA
171.7482158241328	1.5385433904011734	Human	game_play	NA
173.2981971990666	1.5	Human	outcome_Loss	NA
176.39830454241022	2.0	Human	opponent_screen	NA
183.39830454241022	1.5385666341171598	Human	game_play	NA
184.9480845730286	1.5	Human	outcome_Loss	NA
189.28147143719247	2.0	CPU	opponent_screen	NA
194.78147143719247	1.5727384088095278	CPU	game_play	NA
196.36466525838483	1.5	CPU	outcome_Win	NA
198.96444779448208	2.0	CPU	opponent_screen	NA
204.46444779448208	1.5393436357844619	CPU	game_play	NA
206.01460485509602	1.5	CPU	outcome_Loss	NA
213.18129315541591	2.0	Human	opponent_screen	NA
216.18129315541591	1.5391836470807905	Human	game_play	NA
217.73112872929775	1.5	Human	outcome_Loss	NA
222.96575517382007	2.0	CPU	opponent_screen	NA
225.96575517382007	1.5383532152045518	CPU	game_play	NA
227.51446086523362	1.5	CPU	outcome_Loss	NA
233.61396266648083	2.0	Human	opponent_screen	NA
236.61396266648083	1.5724600888206623	Human	game_play	NA
238.19769380817885	1.5	Human	outcome_Win	NA
240.7977721724892	2.0	CPU	opponent_screen	NA
247.2977721724892	1.5387767323991284	CPU	game_play	NA
248.84769498545208	1.5	CPU	outcome_Loss	NA
252.9810129639227	2.0	CPU	opponent_screen	NA
