onset	duration	trial_type	stim_info	response_time
4.52828965540175	2.0	CPU	opponent_screen	NA
8.02828965540175	1.5718069426857255	CPU	game_play	NA
9.61133035187413	1.5	CPU	outcome_Win	NA
14.26447514787833	2.0	Human	opponent_screen	NA
17.764475147878326	1.539008269702208	Human	game_play	NA
19.311421667252947	1.5	Human	outcome_Loss	NA
21.878354934577146	2.0	Human	opponent_screen	NA
25.878354934577146	1.5720719836872377	Human	game_play	NA
27.461446646914734	1.5	Human	outcome_Win	NA
34.02832225725615	2.0	CPU	opponent_screen	NA
37.02832225725615	1.5718655052760369	CPU	game_play	NA
38.611505737775595	1.5	CPU	outcome_Win	NA
45.12826233625492	2.0	CPU	opponent_screen	NA
48.12826233625492	1.5395374460968014	CPU	game_play	NA
49.67817864306835	1.5	CPU	outcome_Loss	NA
59.894984295264294	2.0	CPU	opponent_screen	NA
63.894984295264294	1.572725228251329	CPU	game_play	NA
65.47826497760889	1.5	CPU	outcome_Win	NA
68.79502897187922	2.0	Human	opponent_screen	NA
72.29502897187922	1.5728097515775517	Human	game_play	NA
73.8782489785508	1.5	Human	outcome_Win	NA
78.0617842874153	2.0	Human	opponent_screen	NA
87.5617842874153	1.5724970152705282	Human	game_play	NA
89.1449575043889	1.5	Human	outcome_Win	NA
91.7281978872188	2.0	CPU	opponent_screen	NA
95.2281978872188	1.5724230573596287	CPU	game_play	NA
96.81168867040287	1.5	CPU	outcome_Win	NA
106.02852239641744	2.0	Human	opponent_screen	NA
109.02852239641744	1.5724789031282853	Human	game_play	NA
110.6117565909326	1.5	Human	outcome_Win	NA
117.02855696042023	2.0	Human	opponent_screen	NA
120.52855696042023	1.572601763820785	Human	game_play	NA
122.11179538110264	1.5	Human	outcome_Win	NA
126.46196555976348	2.0	CPU	opponent_screen	NA
129.46196555976348	1.539304705081122	CPU	game_play	NA
131.011774401205	1.5	CPU	outcome_Loss	NA
136.09533431239558	2.0	Human	opponent_screen	NA
141.59533431239558	1.5387918296137286	Human	game_play	NA
143.14521107436667	1.5	Human	outcome_Loss	NA
153.1955119623144	2.0	Human	opponent_screen	NA
159.6955119623144	1.5387752268161419	Human	game_play	NA
161.24534012337426	1.5	Human	outcome_Loss	NA
165.96213279520182	2.0	Human	opponent_screen	NA
169.46213279520182	1.5725163348879505	Human	game_play	NA
171.045313257031	1.5	Human	outcome_Win	NA
174.86216826481174	2.0	CPU	opponent_screen	NA
181.36216826481174	1.5726874946230964	CPU	game_play	NA
182.9453789135432	1.5	CPU	outcome_Win	NA
186.56218894283938	2.0	Human	opponent_screen	NA
193.06218894283938	1.5393964732647871	Human	game_play	NA
194.61206661041888	1.5	Human	outcome_Loss	NA
203.06226923999932	2.0	Human	opponent_screen	NA
206.06226923999932	1.5725317302076292	Human	game_play	NA
207.64540593082074	1.5	Human	outcome_Win	NA
210.96237836565066	2.0	CPU	opponent_screen	NA
214.96237836565066	1.5395407666565006	CPU	game_play	NA
216.51219233886604	1.5	CPU	outcome_Loss	NA
221.66234712220742	2.0	Human	opponent_screen	NA
228.66234712220742	1.5392280303494772	Human	game_play	NA
230.21224229818927	1.5	Human	outcome_Loss	NA
235.62904991253345	2.0	Human	opponent_screen	NA
240.12904991253345	1.5724396601553965	Human	game_play	NA
241.71231640703445	1.5	Human	outcome_Win	NA
245.29576341920986	2.0	Human	opponent_screen	NA
248.29576341920986	1.539299271438722	Human	game_play	NA
249.8457304400199	1.5	Human	outcome_Loss	NA
254.89585564019671	2.0	CPU	opponent_screen	NA
260.39585564019666	1.5726099142848398	CPU	game_play	NA
261.9790448562271	1.5	CPU	outcome_Win	NA
265.2125022074169	2.0	Human	opponent_screen	NA
269.2125022074169	1.572747566558064	Human	game_play	NA
270.7957847009766	1.5	Human	outcome_Win	NA
