onset	duration	trial_type	stim_info	response_time
5.85640289863295	2.0	Human	opponent_screen	NA
15.356402898632949	1.5378817013379376	Human	game_play	NA
16.905164737042014	1.5	Human	outcome_Loss	NA
21.9886151438659	2.0	CPU	opponent_screen	NA
25.4886151438659	1.5723490023647173	CPU	game_play	NA
27.071925485112843	1.5	CPU	outcome_Win	NA
29.638562890953377	2.0	Human	opponent_screen	NA
39.13856289095338	1.5716710125234383	Human	game_play	NA
40.72205887946303	1.5	Human	outcome_Win	NA
48.15507583766157	2.0	CPU	opponent_screen	NA
51.65507583766157	1.5393303537198335	CPU	game_play	NA
53.20526217921498	1.5	CPU	outcome_Loss	NA
57.037827969284535	2.0	CPU	opponent_screen	NA
60.037827969284535	1.5391416878023847	CPU	game_play	NA
61.58822139054928	1.5	CPU	outcome_Loss	NA
64.78838868439152	2.0	Human	opponent_screen	NA
67.78838868439152	1.571578037958716	Human	game_play	NA
69.37158703355	1.5	Human	outcome_Win	NA
72.95483096439375	2.0	Human	opponent_screen	NA
75.95483096439375	1.5729122833286056	Human	game_play	NA
77.53810296872598	1.5	Human	outcome_Win	NA
86.62144198719216	2.0	CPU	opponent_screen	NA
89.62144198719216	1.5726559995459866	CPU	game_play	NA
91.20468410684315	1.5	CPU	outcome_Win	NA
93.78798690145369	2.0	CPU	opponent_screen	NA
98.28798690145369	1.5390891632105197	CPU	game_play	NA
99.83788224469572	1.5	CPU	outcome_Loss	NA
103.1213924812555	2.0	Human	opponent_screen	NA
106.1213924812555	1.5718092669076211	Human	game_play	NA
107.70486341493142	1.5	Human	outcome_Win	NA
110.78794614961544	2.0	CPU	opponent_screen	NA
116.28794614961544	1.5391102937933283	CPU	game_play	NA
117.83782911637309	1.5	CPU	outcome_Loss	NA
120.98733191376051	2.0	Human	opponent_screen	NA
129.9873319137605	1.5387930331862665	Human	game_play	NA
131.5376592264879	1.5	Human	outcome_Loss	NA
135.18775156713446	2.0	Human	opponent_screen	NA
141.68775156713448	1.57187748850356	Human	game_play	NA
143.27073046009718	1.5	Human	outcome_Win	NA
149.02092652171905	2.0	Human	opponent_screen	NA
152.52092652171905	1.5393022802313683	Human	game_play	NA
154.07081612951697	1.5	Human	outcome_Loss	NA
157.88759163880925	2.0	CPU	opponent_screen	NA
161.38759163880925	1.5390707494175333	CPU	game_play	NA
162.93740396904786	1.5	CPU	outcome_Loss	NA
168.02074117632128	2.0	CPU	opponent_screen	NA
175.5207411763213	1.539071051282917	CPU	game_play	NA
177.0706286710615	1.5	CPU	outcome_Loss	NA
180.2872415956126	2.0	Human	opponent_screen	NA
187.7872415956126	1.539050524430877	Human	game_play	NA
189.3372081791053	1.5	Human	outcome_Loss	NA
194.42002014046372	2.0	CPU	opponent_screen	NA
198.42002014046372	1.5391410840711617	CPU	game_play	NA
199.97041476919048	1.5	CPU	outcome_Loss	NA
204.55390864464198	2.0	Human	opponent_screen	NA
208.05390864464198	1.572350209826709	Human	game_play	NA
209.63702730131672	1.5	Human	outcome_Win	NA
217.45367693270873	2.0	CPU	opponent_screen	NA
221.45367693270873	1.5725340458966457	CPU	game_play	NA
223.03691060012667	1.5	CPU	outcome_Win	NA
226.12030636930103	2.0	CPU	opponent_screen	NA
229.62030636930103	1.5389478901715847	CPU	game_play	NA
231.17022284312588	1.5	CPU	outcome_Loss	NA
237.0701897586705	2.0	Human	opponent_screen	NA
243.0701897586705	1.5725424981301332	Human	game_play	NA
244.65345542382832	1.5	Human	outcome_Win	NA
247.95353173541844	2.0	Human	opponent_screen	NA
250.95353173541844	1.5719556716599072	Human	game_play	NA
252.5366944644511	1.5	Human	outcome_Win	NA
255.62007966833423	2.0	Human	opponent_screen	NA
258.62007966833426	1.5721600345818842	Human	game_play	NA
260.20324420856014	1.5	Human	outcome_Win	NA
264.28680721120367	2.0	Human	opponent_screen	NA
267.78680721120367	1.538137381389333	Human	game_play	NA
269.336541358286	1.5	Human	outcome_Loss	NA
277.9364920334683	2.0	CPU	opponent_screen	NA
284.4364920334683	1.5398918234905068	CPU	game_play	NA
285.9869600155039	1.5	CPU	outcome_Loss	NA
289.0865575080884	2.0	Human	opponent_screen	NA
292.5865575080884	1.5387338675545834	Human	game_play	NA
294.13635474505327	1.5	Human	outcome_Loss	NA
297.7364083563607	2.0	Human	opponent_screen	NA
304.2364083563607	1.5389047234098143	Human	game_play	NA
305.78620287653615	1.5	Human	outcome_Loss	NA
309.15291599023664	2.0	Human	opponent_screen	NA
