onset	duration	trial_type	stim_info	response_time
2.2612314253929067	2.0	CPU	opponent_screen	NA
5.261231425392907	1.544265819480643	CPU	game_play	NA
6.811178689182269	1.5	CPU	outcome_Loss	NA
12.427876055706294	2.0	CPU	opponent_screen	NA
15.427876055706294	1.5437221565516666	CPU	game_play	NA
16.977853808086365	1.5	CPU	outcome_Loss	NA
21.927884508040734	2.0	CPU	opponent_screen	NA
24.92788450804073	1.5439038805779999	CPU	game_play	NA
26.47782603633823	1.5	CPU	outcome_Loss	NA
29.544521501113195	2.0	CPU	opponent_screen	NA
35.044521501113195	1.5772632349398918	CPU	game_play	NA
36.62782842107117	1.5	CPU	outcome_Win	NA
46.31119257508544	2.0	Human	opponent_screen	NA
51.31119257508544	1.5805683798971586	Human	game_play	NA
52.89446206344293	1.5	Human	outcome_Win	NA
57.04449312557699	2.0	Human	opponent_screen	NA
61.54449312557699	1.5770464942324909	Human	game_play	NA
63.12781513889786	1.5	Human	outcome_Win	NA
70.07779482327169	2.0	CPU	opponent_screen	NA
73.57779482327169	1.5441447707125917	CPU	game_play	NA
75.12775355798658	1.5	CPU	outcome_Loss	NA
83.01110992376925	2.0	Human	opponent_screen	NA
89.51110992376924	1.5770425699301995	Human	game_play	NA
91.09446121822113	1.5	Human	outcome_Win	NA
94.8777965740883	2.0	CPU	opponent_screen	NA
100.3777965740883	1.5438151316484436	CPU	game_play	NA
101.92775319574865	1.5	CPU	outcome_Loss	NA
108.42776013870024	2.0	Human	opponent_screen	NA
111.42776013870024	1.5771026415168308	Human	game_play	NA
113.01106554927536	1.5	Human	outcome_Win	NA
116.19440736511022	2.0	CPU	opponent_screen	NA
121.69440736511022	1.5774371104780585	CPU	game_play	NA
123.27770613465692	1.5	CPU	outcome_Win	NA
132.96110681456048	2.0	Human	opponent_screen	NA
138.46110681456048	1.5771020377869718	Human	game_play	NA
140.04440467851236	1.5	Human	outcome_Win	NA
143.5277316424181	2.0	CPU	opponent_screen	NA
146.5277316424181	1.5439727063640019	CPU	game_play	NA
148.0777181489393	1.5	CPU	outcome_Loss	NA
152.89437784248733	2.0	Human	opponent_screen	NA
159.39437784248733	1.5771545626921581	Human	game_play	NA
160.97772672196155	1.5	Human	outcome_Win	NA
164.32769022625868	2.0	Human	opponent_screen	NA
167.32769022625868	1.5439259168924764	Human	game_play	NA
168.8776549983304	1.5	Human	outcome_Loss	NA
