onset	duration	trial_type	stim_info	response_time
3.1218795223394413	2.0	Human	opponent_screen	NA
8.62187952233944	1.5774346955586225	Human	game_play	NA
10.205202743178234	1.5	Human	outcome_Win	NA
15.588554882793686	2.0	CPU	opponent_screen	NA
20.588554882793687	1.5772780264960602	CPU	game_play	NA
22.171860595233735	1.5	CPU	outcome_Win	NA
30.87185793882236	2.0	CPU	opponent_screen	NA
33.87185793882236	1.5771747877588496	CPU	game_play	NA
35.45517632970587	1.5	CPU	outcome_Win	NA
41.60514550912194	2.0	Human	opponent_screen	NA
47.10514550912193	1.5771654299460351	Human	game_play	NA
48.688531518215314	1.5	Human	outcome_Win	NA
53.13850214658304	2.0	Human	opponent_screen	NA
56.63850214658304	1.5772031632950532	Human	game_play	NA
58.22185072419234	1.5	Human	outcome_Win	NA
63.338459341786795	2.0	Human	opponent_screen	NA
66.33845934178679	1.577195314806886	Human	game_play	NA
67.92180641007144	1.5	Human	outcome_Win	NA
71.50513808312826	2.0	CPU	opponent_screen	NA
75.50513808312826	1.5441290736198423	CPU	game_play	NA
77.05513394752052	1.5	CPU	outcome_Loss	NA
81.80513651343063	2.0	CPU	opponent_screen	NA
86.30513651343064	1.5774531094357371	CPU	game_play	NA
87.88848599663471	1.5	CPU	outcome_Win	NA
92.9717799363425	2.0	Human	opponent_screen	NA
96.4717799363425	1.5769680086523294	Human	game_play	NA
98.05512730649208	1.5	Human	outcome_Win	NA
105.00511876365637	2.0	CPU	opponent_screen	NA
108.00511876365637	1.5441456763073802	CPU	game_play	NA
109.55513606069144	1.5	CPU	outcome_Loss	NA
116.2383948629722	2.0	Human	opponent_screen	NA
119.2383948629722	1.5605684644542634	Human	game_play	NA
120.80509908194655	1.5	Human	outcome_Loss	NA
125.0217619148316	2.0	Human	opponent_screen	NA
128.5217619148316	1.5772855730028823	Human	game_play	NA
130.1051286045695	1.5	Human	outcome_Win	NA
134.85511094529647	2.0	Human	opponent_screen	NA
138.85511094529647	1.5438954283017663	Human	game_play	NA
140.40505820908584	1.5	Human	outcome_Loss	NA
144.97178627550605	2.0	CPU	opponent_screen	NA
148.47178627550605	1.5773106281412763	CPU	game_play	NA
150.05505817884114	1.5	CPU	outcome_Win	NA
155.4050772266928	2.0	CPU	opponent_screen	NA
158.9050772266928	1.5440650777891278	CPU	game_play	NA
160.45506041264161	1.5	CPU	outcome_Loss	NA
163.9384045830229	2.0	Human	opponent_screen	NA
169.4384045830229	1.5771107919281349	Human	game_play	NA
171.0217287094565	1.5	Human	outcome_Win	NA
175.788373822812	2.0	Human	opponent_screen	NA
179.788373822812	1.5606707974802705	Human	game_play	NA
181.3550122346496	1.5	Human	outcome_Loss	NA
185.68836186884442	2.0	Human	opponent_screen	NA
188.68836186884442	1.5771542608272284	Human	game_play	NA
190.271606604103	1.5	Human	outcome_Win	NA
193.50506171071902	2.0	Human	opponent_screen	NA
201.00506171071902	1.5772614236921072	Human	game_play	NA
202.5883182188263	1.5	Human	outcome_Win	NA
207.62167998810764	2.0	Human	opponent_screen	NA
217.12167998810764	1.5604163232492283	Human	game_play	NA
218.68833590822757	1.5	Human	outcome_Loss	NA
222.2883270333987	2.0	CPU	opponent_screen	NA
225.2883270333987	1.5774657878791911	CPU	game_play	NA
226.8716538765002	1.5	CPU	outcome_Win	NA
233.02166652481537	2.0	Human	opponent_screen	NA
236.52166652481537	1.5770836238516497	Human	game_play	NA
238.10501993226356	1.5	Human	outcome_Win	NA
245.73830943449863	2.0	Human	opponent_screen	NA
252.73830943449863	1.5739339404972268	Human	game_play	NA
254.3216362777166	1.5	Human	outcome_Win	NA
257.82159401627723	2.0	CPU	opponent_screen	NA
262.82159401627723	1.5773417204618454	CPU	game_play	NA
264.4049513480859	1.5	CPU	outcome_Win	NA
269.30493637546897	2.0	CPU	opponent_screen	NA
274.80493637546897	1.5773658697726205	CPU	game_play	NA
276.3882601999212	1.5	CPU	outcome_Win	NA
279.9216071777046	2.0	Human	opponent_screen	NA
283.42160717770463	1.5770775865530595	Human	game_play	NA
285.0049104752252	1.5	Human	outcome_Win	NA
289.1716031024698	2.0	CPU	opponent_screen	NA
292.1716031024698	1.5773166654398665	CPU	game_play	NA
293.75490639999043	1.5	CPU	outcome_Win	NA
300.1382709161844	2.0	CPU	opponent_screen	NA
303.1382709161844	1.5471341625088826	CPU	game_play	NA
304.6882480648346	1.5	CPU	outcome_Loss	NA
310.5215714365477	2.0	Human	opponent_screen	NA
313.5215714365477	1.577206785674207	Human	game_play	NA
315.10487352660857	1.5	Human	outcome_Win	NA
319.57156730105635	2.0	CPU	opponent_screen	NA
326.07156730105635	1.577371605206281	CPU	game_play	NA
327.65488327702036	1.5	CPU	outcome_Win	NA
332.38819046854036	2.0	Human	opponent_screen	NA
335.88819046854036	1.5438510538078845	Human	game_play	NA
337.43809577287175	1.5	Human	outcome_Loss	NA
343.73818234831566	2.0	CPU	opponent_screen	NA
347.23818234831566	1.5772562919883055	CPU	game_play	NA
348.82151251204783	1.5	CPU	outcome_Win	NA
352.93818180495873	2.0	CPU	opponent_screen	NA
356.43818180495873	1.5774838998913765	CPU	game_play	NA
358.02155573945487	1.5	CPU	outcome_Win	NA
362.2548321406357	2.0	CPU	opponent_screen	NA
371.2548321406357	1.5773598324740306	CPU	game_play	NA
372.83815053151915	1.5	CPU	outcome_Win	NA
380.50484859244904	2.0	CPU	opponent_screen	NA
387.00484859244904	1.5775023137684911	CPU	game_play	NA
388.58812774054235	1.5	CPU	outcome_Win	NA
398.58804925507866	2.0	CPU	opponent_screen	NA
401.58804925507866	1.5773978678043932	CPU	game_play	NA
403.1715049955528	1.5	CPU	outcome_Win	NA
413.2714348416776	2.0	Human	opponent_screen	NA
416.2714348416776	1.5769423499004915	Human	game_play	NA
417.8547776837368	1.5	Human	outcome_Win	NA
422.17144764086703	2.0	Human	opponent_screen	NA
425.17144764086703	1.5439002582570538	Human	game_play	NA
426.72141784650734	1.5	Human	outcome_Loss	NA
435.70479703345336	2.0	CPU	opponent_screen	NA
442.70479703345336	1.5772088988451287	CPU	game_play	NA
444.2881069721189	1.5	CPU	outcome_Win	NA
448.7380628088722	2.0	Human	opponent_screen	NA
452.2380628088722	1.5772457267157731	Human	game_play	NA
453.82138542598113	1.5	Human	outcome_Win	NA
458.4047261551023	2.0	Human	opponent_screen	NA
461.4047261551023	1.5773812650004402	Human	game_play	NA
462.98805269633885	1.5	Human	outcome_Win	NA
467.2713699401356	2.0	Human	opponent_screen	NA
470.2713699401356	1.5771116975229234	Human	game_play	NA
471.85472485702485	1.5	Human	outcome_Win	NA
479.63805749604944	2.0	Human	opponent_screen	NA
482.63805749604944	1.577207389404066	Human	game_play	NA
484.2213767925277	1.5	Human	outcome_Win	NA
488.2047369618668	2.0	CPU	opponent_screen	NA
494.7047369618668	1.5773296456318349	CPU	game_play	NA
496.28803361835884	1.5	CPU	outcome_Win	NA
500.0712657355471	2.0	Human	opponent_screen	NA
503.0712657355471	1.5773764351615682	Human	game_play	NA
504.6546710642288	1.5	Human	outcome_Win	NA
508.371372536174	2.0	CPU	opponent_screen	NA
511.371372536174	1.5776499268831683	CPU	game_play	NA
512.9546694945311	1.5	CPU	outcome_Win	NA
520.7713442815002	2.0	CPU	opponent_screen	NA
524.7713442815002	1.5774359030183405	CPU	game_play	NA
526.3546581442934	1.5	CPU	outcome_Win	NA
530.004677433637	2.0	Human	opponent_screen	NA
533.004677433637	1.5773021758068353	Human	game_play	NA
534.5880006544758	1.5	Human	outcome_Win	NA
544.9879959452663	2.0	CPU	opponent_screen	NA
548.9879959452663	1.5774389216676354	CPU	game_play	NA
550.5713037708774	1.5	CPU	outcome_Win	NA
556.4213303653523	2.0	CPU	opponent_screen	NA
562.9213303653523	1.5773522858507931	CPU	game_play	NA
564.5045820436208	1.5	CPU	outcome_Win	NA
568.4213065179065	2.0	Human	opponent_screen	NA
573.9213065179065	1.5438954284181818	Human	game_play	NA
575.4712607245892	1.5	Human	outcome_Loss	NA
579.5879339417443	2.0	CPU	opponent_screen	NA
583.0879339417443	1.5442009179387242	CPU	game_play	NA
584.6379270893523	1.5	CPU	outcome_Loss	NA
590.7732427248267	2.0	CPU	opponent_screen	NA
596.7732427248267	1.5347413028357548	CPU	game_play	NA
598.3212613585638	1.5	CPU	outcome_Loss	NA
603.1379376547411	2.0	Human	opponent_screen	NA
609.6379376547411	1.5439464438240975	Human	game_play	NA
611.187941065873	1.5	Human	outcome_Loss	NA
616.5379260026384	2.0	Human	opponent_screen	NA
620.0379260026384	1.577387604280375	Human	game_play	NA
621.6212202442111	1.5	Human	outcome_Win	NA
625.8211318574613	2.0	CPU	opponent_screen	NA
629.8211318574613	1.5774322806391865	CPU	game_play	NA
631.4045501664514	1.5	CPU	outcome_Win	NA
635.6211951891893	2.0	CPU	opponent_screen	NA
645.1211951891893	1.577389415469952	CPU	game_play	NA
646.7045126744779	1.5	CPU	outcome_Win	NA
650.8045146667863	2.0	CPU	opponent_screen	NA
654.8045146667863	1.5775735544739289	CPU	game_play	NA
656.3878439249238	1.5	CPU	outcome_Win	NA
660.2878829865948	2.0	CPU	opponent_screen	NA
665.7878829865948	1.5774567318148909	CPU	game_play	NA
667.3711512675509	1.5	CPU	outcome_Win	NA
674.3378181756708	2.0	CPU	opponent_screen	NA
678.8378181756708	1.5773296457482502	CPU	game_play	NA
680.4211335479049	1.5	CPU	outcome_Win	NA
688.0545021393336	2.0	Human	opponent_screen	NA
697.5545021393336	1.5438628266565502	Human	game_play	NA
699.1044717412442	1.5	Human	outcome_Loss	NA
704.5044845404336	2.0	CPU	opponent_screen	NA
708.0044845404336	1.5773691904032603	CPU	game_play	NA
709.5877818006556	1.5	CPU	outcome_Win	NA
713.3211566105018	2.0	Human	opponent_screen	NA
720.8211566105018	1.5786077518714592	Human	game_play	NA
722.4044433054513	1.5	Human	outcome_Win	NA
