onset	duration	trial_type	stim_info	response_time
4.365226216381416	2.0	CPU	opponent_screen	NA
11.865226216381414	1.5774863148108125	CPU	game_play	NA
13.448566945502536	1.5	CPU	outcome_Win	NA
17.39854995033238	2.0	CPU	opponent_screen	NA
26.89854995033238	1.5439422178315	CPU	game_play	NA
28.448545210994784	1.5	CPU	outcome_Loss	NA
38.53190193907358	2.0	CPU	opponent_screen	NA
44.031901939073585	1.5439564055996016	CPU	game_play	NA
45.5818670130102	1.5	CPU	outcome_Loss	NA
50.09853401174768	2.0	CPU	opponent_screen	NA
54.09853401174768	1.5773945471737534	CPU	game_play	NA
55.68185391195584	1.5	CPU	outcome_Win	NA
59.69850400614087	2.0	Human	opponent_screen	NA
66.19850400614087	1.57715939253103	Human	game_play	NA
67.78182903805282	1.5	Human	outcome_Win	NA
75.36513475060929	2.0	Human	opponent_screen	NA
78.36513475060929	1.5773565119598059	Human	game_play	NA
79.94847578147892	1.5	Human	outcome_Win	NA
85.03182345360983	2.0	Human	opponent_screen	NA
88.03182345360983	1.5438546761870384	Human	game_play	NA
89.58179003687108	1.5	Human	outcome_Loss	NA
94.46512195141987	2.0	CPU	opponent_screen	NA
99.96512195141987	1.5439464439405128	CPU	game_play	NA
101.51511932513675	1.5	CPU	outcome_Loss	NA
104.99848583375571	2.0	CPU	opponent_screen	NA
108.49848583375571	1.5439763288013637	CPU	game_play	NA
110.04845151142216	1.5	CPU	outcome_Loss	NA
115.1318329925416	2.0	Human	opponent_screen	NA
119.6318329925416	1.5770434754667804	Human	game_play	NA
121.21514172374737	1.5	Human	outcome_Win	NA
125.84845296037383	2.0	Human	opponent_screen	NA
129.34845296037383	1.5771491290070117	Human	game_play	NA
130.93180485849734	1.5	Human	outcome_Win	NA
138.2150822558906	2.0	CPU	opponent_screen	NA
142.2150822558906	1.5773658697726205	CPU	game_play	NA
143.7984066840727	1.5	CPU	outcome_Win	NA
150.21508980251386	2.0	Human	opponent_screen	NA
155.21508980251386	1.5771213573170826	Human	game_play	NA
156.79841302335262	1.5	Human	outcome_Win	NA
163.04843611619438	2.0	Human	opponent_screen	NA
166.54843611619438	1.577362549258396	Human	game_play	NA
168.13171798107211	1.5	Human	outcome_Win	NA
172.11498577904422	2.0	Human	opponent_screen	NA
177.61498577904422	1.5770172131014988	Human	game_play	NA
179.19838929653633	1.5	Human	outcome_Win	NA
183.58166234695815	2.0	CPU	opponent_screen	NA
189.08166234695815	1.5773722090525553	CPU	game_play	NA
190.6650510729524	1.5	CPU	outcome_Win	NA
195.54836215870452	2.0	Human	opponent_screen	NA
200.04836215870452	1.5437804168323055	Human	game_play	NA
201.5983619473409	1.5	Human	outcome_Loss	NA
205.34834881615825	2.0	Human	opponent_screen	NA
208.34834881615825	1.5769553302088752	Human	game_play	NA
209.9316913564689	1.5	Human	outcome_Win	NA
215.38172507495617	2.0	Human	opponent_screen	NA
219.38172507495617	1.5440750393318012	Human	game_play	NA
220.93164426507428	1.5	Human	outcome_Loss	NA
228.33161661413035	2.0	CPU	opponent_screen	NA
235.33161661413035	1.5439772343961522	CPU	game_play	NA
236.88165836234108	1.5	CPU	outcome_Loss	NA
241.88167013518975	2.0	Human	opponent_screen	NA
245.38167013518975	1.5770154017955065	Human	game_play	NA
246.96496256545646	1.5	Human	outcome_Win	NA
252.3649726478616	2.0	Human	opponent_screen	NA
259.8649726478616	1.5770549464505166	Human	game_play	NA
261.44828409585165	1.5	Human	outcome_Win	NA
268.08162521733897	2.0	CPU	opponent_screen	NA
271.08162521733897	1.5773534933105111	CPU	game_play	NA
272.66496594634367	1.5	CPU	outcome_Win	NA
276.6649333446985	2.0	Human	opponent_screen	NA
280.6649333446985	1.543851355672814	Human	game_play	NA
282.2148957018508	1.5	Human	outcome_Loss	NA
285.6315839519957	2.0	Human	opponent_screen	NA
289.1315839519957	1.5437348349951208	Human	game_play	NA
290.68155898759136	1.5	Human	outcome_Loss	NA
297.09822701266967	2.0	Human	opponent_screen	NA
301.09822701266967	1.5772143324138597	Human	game_play	NA
302.6815647231415	1.5	Human	outcome_Win	NA
308.3149393518688	2.0	Human	opponent_screen	NA
314.8149393518688	1.5771415823837742	Human	game_play	NA
316.39821729261894	1.5	Human	outcome_Win	NA
323.3315782769351	2.0	CPU	opponent_screen	NA
326.3315782769351	1.5771820326335728	CPU	game_play	NA
327.914905120153	1.5	CPU	outcome_Win	NA
331.64821925468283	2.0	CPU	opponent_screen	NA
334.64821925468283	1.5776595866773278	CPU	game_play	NA
336.23154941841494	1.5	CPU	outcome_Win	NA
340.86488842684776	2.0	Human	opponent_screen	NA
344.36488842684776	1.5770887556718662	Human	game_play	NA
345.94819474313414	1.5	Human	outcome_Win	NA
356.6815351401456	2.0	CPU	opponent_screen	NA
360.1815351401456	1.5773054963210598	CPU	game_play	NA
361.7648429656401	1.5	CPU	outcome_Win	NA
365.41491538356064	2.0	CPU	opponent_screen	NA
368.41491538356064	1.5439304449828342	CPU	game_play	NA
369.96485328953713	1.5	CPU	outcome_Loss	NA
375.69813421869196	2.0	Human	opponent_screen	NA
381.69813421869196	1.5437683422351256	Human	game_play	NA
383.24814366712235	1.5	Human	outcome_Loss	NA
386.8481885246001	2.0	Human	opponent_screen	NA
389.8481885246001	1.5772354631917551	Human	game_play	NA
391.43147280451376	1.5	Human	outcome_Win	NA
397.9981051790528	2.0	CPU	opponent_screen	NA
402.4981051790528	1.5772946290671823	CPU	game_play	NA
404.0814782079542	1.5	CPU	outcome_Win	NA
408.04816202062653	2.0	Human	opponent_screen	NA
417.54816202062653	1.543988403514959	Human	game_play	NA
419.09816060191946	1.5	Human	outcome_Loss	NA
424.0814531529322	2.0	CPU	opponent_screen	NA
427.0814531529322	1.5774546187603846	CPU	game_play	NA
428.66475373366853	1.5	CPU	outcome_Win	NA
432.5981246796437	2.0	Human	opponent_screen	NA
436.0981246796437	1.5770277783740312	Human	game_play	NA
437.6813944699242	1.5	Human	outcome_Win	NA
444.8647350782994	2.0	CPU	opponent_screen	NA
448.3647350782994	1.5440222126198933	CPU	game_play	NA
449.91479674971197	1.5	CPU	outcome_Loss	NA
453.6647202264285	2.0	CPU	opponent_screen	NA
456.6647202264285	1.5775394435040653	CPU	game_play	NA
458.24807936942665	1.5	CPU	outcome_Win	NA
462.43138707417535	2.0	CPU	opponent_screen	NA
465.43138707417535	1.5439721025759354	CPU	game_play	NA
466.98140256002085	1.5	CPU	outcome_Loss	NA
470.43141454411665	2.0	CPU	opponent_screen	NA
476.93141454411665	1.5439020694466308	CPU	game_play	NA
478.481395918876	1.5	CPU	outcome_Loss	NA
487.6980303763412	2.0	CPU	opponent_screen	NA
490.6980303763412	1.5439672727370637	CPU	game_play	NA
492.24803982477164	1.5	CPU	outcome_Loss	NA
495.8646882888861	2.0	CPU	opponent_screen	NA
501.3646882888861	1.577312137465924	CPU	game_play	NA
502.94803052721545	1.5	CPU	outcome_Win	NA
506.7313459598226	2.0	Human	opponent_screen	NA
510.7313459598226	1.5771735802991316	Human	game_play	NA
512.3146827646997	1.5	Human	outcome_Win	NA
516.7313372057397	2.0	Human	opponent_screen	NA
519.7313372057397	1.5438800330739468	Human	game_play	NA
521.2813385037007	1.5	Human	outcome_Loss	NA
526.1147017219337	2.0	Human	opponent_screen	NA
529.1147017219337	1.577149732853286	Human	game_play	NA
530.6980026045348	1.5	Human	outcome_Win	NA
538.214622813859	2.0	CPU	opponent_screen	NA
541.714622813859	1.5439986670389771	CPU	game_play	NA
543.2646597322309	1.5	CPU	outcome_Loss	NA
547.4979605845874	2.0	CPU	opponent_screen	NA
550.9979605845874	1.5746704967459664	CPU	game_play	NA
552.5812907483196	1.5	CPU	outcome_Win	NA
557.3646064827917	2.0	CPU	opponent_screen	NA
566.3646064827917	1.5439841772895306	CPU	game_play	NA
567.9146029509137	1.5	CPU	outcome_Loss	NA
572.2646150558721	2.0	Human	opponent_screen	NA
575.2646150558721	1.57707124738954	Human	game_play	NA
576.8479310318362	1.5	Human	outcome_Win	NA
584.9312777982558	2.0	Human	opponent_screen	NA
587.9312777982558	1.5770531352609396	Human	game_play	NA
589.5145868312103	1.5	Human	outcome_Win	NA
595.3812315219548	2.0	CPU	opponent_screen	NA
602.3812315219548	1.57732058968395	CPU	game_play	NA
603.9645991172873	1.5	CPU	outcome_Win	NA
607.9312270844821	2.0	CPU	opponent_screen	NA
611.4312270844821	1.543775888858363	CPU	game_play	NA
612.9812244583154	1.5	CPU	outcome_Loss	NA
616.7812083989847	2.0	CPU	opponent_screen	NA
626.2812083989847	1.577279837569222	CPU	game_play	NA
627.8645506373141	1.5	CPU	outcome_Win	NA
633.6978561988799	2.0	CPU	opponent_screen	NA
637.1978561988799	1.543896937742829	CPU	game_play	NA
638.7477687479695	1.5	CPU	outcome_Loss	NA
643.0145590595203	2.0	CPU	opponent_screen	NA
648.5145590595203	1.5439361804164946	CPU	game_play	NA
650.064527755836	1.5	CPU	outcome_Loss	NA
653.8645198468586	2.0	CPU	opponent_screen	NA
659.3645198468586	1.5440505881560966	CPU	game_play	NA
660.9144979011035	1.5	CPU	outcome_Loss	NA
664.5811763406964	2.0	CPU	opponent_screen	NA
