onset	duration	trial_type	stim_info	response_time
3.5652712549781427	2.0	Human	opponent_screen	NA
11.065271254978144	1.5437414760235697	Human	game_play	NA
12.61532900214661	1.5	Human	outcome_Loss	NA
16.898785708704967	2.0	Human	opponent_screen	NA
26.398785708704963	1.5603731563314795	Human	game_play	NA
27.965299751260318	1.5	Human	outcome_Loss	NA
34.98197248543147	2.0	CPU	opponent_screen	NA
40.48197248543147	1.5774102442665026	CPU	game_play	NA
42.065283329691745	1.5	CPU	outcome_Win	NA
46.58193342387676	2.0	CPU	opponent_screen	NA
53.08193342387676	1.5775841198628768	CPU	game_play	NA
54.6652826052159	1.5	CPU	outcome_Win	NA
61.04858191811945	2.0	CPU	opponent_screen	NA
64.04858191811945	1.5774183947360143	CPU	game_play	NA
65.63191872288007	1.5	CPU	outcome_Win	NA
69.8486298546195	2.0	CPU	opponent_screen	NA
72.8486298546195	1.5439983650576323	CPU	game_play	NA
74.39858043892309	1.5	CPU	outcome_Loss	NA
81.21529899653979	2.0	Human	opponent_screen	NA
84.21529899653979	1.544137223972939	Human	game_play	NA
85.7652770507848	1.5	Human	outcome_Loss	NA
89.38192279811483	2.0	Human	opponent_screen	NA
94.88192279811486	1.5773275326937437	Human	game_play	NA
96.46527077199427	1.5	Human	outcome_Win	NA
104.24858258222228	2.0	CPU	opponent_screen	NA
113.74858258222228	1.5439666690072045	CPU	game_play	NA
115.29855761781799	1.5	CPU	outcome_Loss	NA
123.36518818105104	2.0	Human	opponent_screen	NA
127.36518818105104	1.5799305343534795	Human	game_play	NA
128.94855185213964	1.5	Human	outcome_Win	NA
132.53184699919078	2.0	Human	opponent_screen	NA
136.03184699919078	1.5438374698860569	Human	game_play	NA
137.58186972979456	1.5	Human	outcome_Loss	NA
147.9317710493924	2.0	CPU	opponent_screen	NA
151.4317710493924	1.5774020937969908	CPU	game_play	NA
153.0151582660619	1.5	CPU	outcome_Win	NA
158.1651923469035	2.0	CPU	opponent_screen	NA
161.6651923469035	1.5441734481137246	CPU	game_play	NA
163.2151867019711	1.5	CPU	outcome_Loss	NA
167.83181826141663	2.0	Human	opponent_screen	NA
170.83181826141663	1.577179919462651	Human	game_play	NA
172.41513816174117	1.5	Human	outcome_Win	NA
178.33180920546874	2.0	Human	opponent_screen	NA
183.83180920546874	1.5773269289638847	Human	game_play	NA
185.41514450090474	1.5	Human	outcome_Win	NA
190.99847406090703	2.0	CPU	opponent_screen	NA
194.49847406090703	1.5774295637384057	CPU	game_play	NA
196.0817791696172	1.5	CPU	outcome_Win	NA
199.76509623229504	2.0	Human	opponent_screen	NA
206.76509623229504	1.5772807432804257	Human	game_play	NA
208.34846956306137	1.5	Human	outcome_Win	NA
212.24842923355754	2.0	CPU	opponent_screen	NA
217.74842923355754	1.5773963584797457	CPU	game_play	NA
219.33177992433772	1.5	CPU	outcome_Win	NA
222.83169419399928	2.0	Human	opponent_screen	NA
225.83169419399928	1.5438066793140024	Human	game_play	NA
227.38173262169587	1.5	Human	outcome_Loss	NA
230.6818222159054	2.0	CPU	opponent_screen	NA
233.6818222159054	1.5440720206825065	CPU	game_play	NA
235.23174050042869	1.5	CPU	outcome_Loss	NA
239.6983889946714	2.0	Human	opponent_screen	NA
243.6983889946714	1.5771907868329436	Human	game_play	NA
245.2817167434841	1.5	Human	outcome_Win	NA
250.51507374318317	2.0	Human	opponent_screen	NA
