onset	duration	trial_type	stim_info	response_time
2.6268474761454854	2.0	Human	opponent_screen	NA
12.126847476145484	1.5722802733071148	Human	game_play	NA
13.709262700023828	1.5	Human	outcome_Win	NA
20.29225253156619	2.0	Human	opponent_screen	NA
25.79225253156619	1.5389331043115817	Human	game_play	NA
27.34208220196888	1.5	Human	outcome_Loss	NA
32.90997028100537	2.0	CPU	opponent_screen	NA
35.90997028100537	1.5719017295632511	CPU	game_play	NA
37.493217154027654	1.5	CPU	outcome_Win	NA
41.40892762539442	2.0	Human	opponent_screen	NA
47.90892762539442	1.5722343891975468	Human	game_play	NA
49.492257210513344	1.5	Human	outcome_Win	NA
53.37567282831878	2.0	Human	opponent_screen	NA
57.87567282831878	1.5723844181047752	Human	game_play	NA
59.458863251842565	1.5	Human	outcome_Win	NA
63.34198409452803	2.0	CPU	opponent_screen	NA
67.34198409452803	1.5726168572728056	CPU	game_play	NA
68.92542869175668	1.5	CPU	outcome_Win	NA
73.94236822286621	2.0	Human	opponent_screen	NA
80.44236822286621	1.5724991283495908	Human	game_play	NA
82.0257289004803	1.5	Human	outcome_Win	NA
88.00921289162943	2.0	CPU	opponent_screen	NA
91.50921289162943	1.5390007229871117	CPU	game_play	NA
93.05927892547335	1.5	CPU	outcome_Loss	NA
96.87585213853164	2.0	Human	opponent_screen	NA
101.87585213853164	1.5722449546447024	Human	game_play	NA
103.45893932282343	1.5	Human	outcome_Win	NA
108.87585017638048	2.0	Human	opponent_screen	NA
115.37585017638048	1.5727043992956171	Human	game_play	NA
116.95944661370596	1.5	Human	outcome_Win	NA
119.54263039611395	2.0	CPU	opponent_screen	NA
125.54263039611395	1.5384534344484564	CPU	game_play	NA
127.09252406275482	1.5	CPU	outcome_Loss	NA
132.19269099630765	2.0	CPU	opponent_screen	NA
136.69269099630765	1.5722965742461383	CPU	game_play	NA
138.27594601979945	1.5	CPU	outcome_Win	NA
145.0260093368124	2.0	Human	opponent_screen	NA
149.0260093368124	1.5383471765380818	Human	game_play	NA
150.57578738761367	1.5	Human	outcome_Loss	NA
156.2927249565837	2.0	CPU	opponent_screen	NA
162.7927249565837	1.5392582172353286	CPU	game_play	NA
164.3426412633853	1.5	CPU	outcome_Loss	NA
168.64279778246419	2.0	CPU	opponent_screen	NA
171.64279778246419	1.5721888070111163	CPU	game_play	NA
173.22598639476928	1.5	CPU	outcome_Win	NA
176.97580716005177	2.0	CPU	opponent_screen	NA
181.47580716005177	1.572577010578243	CPU	game_play	NA
183.0592264002771	1.5	CPU	outcome_Win	NA
186.54389673666446	2.0	CPU	opponent_screen	NA
189.54389673666446	1.5721842789498623	CPU	game_play	NA
191.12663979028	1.5	CPU	outcome_Win	NA
195.44307082300656	2.0	Human	opponent_screen	NA
200.94307082300656	1.5387181735713966	Human	game_play	NA
202.49280932897815	1.5	Human	outcome_Loss	NA
209.1764009364124	2.0	Human	opponent_screen	NA
216.6764009364124	1.572543201240478	Human	game_play	NA
218.25949959171703	1.5	Human	outcome_Win	NA
223.9591435372131	2.0	CPU	opponent_screen	NA
226.9591435372131	1.5392551985569298	CPU	game_play	NA
228.5095521924086	1.5	CPU	outcome_Loss	NA
232.2096705250733	2.0	Human	opponent_screen	NA
235.7096705250733	1.572295064892387	Human	game_play	NA
237.29297626254262	1.5	Human	outcome_Win	NA
242.04434803084587	2.0	Human	opponent_screen	NA
245.54434803084587	1.5708877514989579	Human	game_play	NA
247.12679706403287	1.5	Human	outcome_Win	NA
251.2265155711793	2.0	CPU	opponent_screen	NA
255.2265155711793	1.572126621962525	CPU	game_play	NA
256.80974282269017	1.5	CPU	outcome_Win	NA
265.9117698731716	2.0	Human	opponent_screen	NA
275.4117698731716	1.5705236974754366	Human	game_play	NA
276.9944000277901	1.5	Human	outcome_Win	NA
280.9266431108408	2.0	Human	opponent_screen	NA
284.9266431108408	1.5723228368442506	Human	game_play	NA
286.50985104273417	1.5	Human	outcome_Win	NA
294.07634327941923	2.0	Human	opponent_screen	NA
298.07634327941923	1.5558933134598192	Human	game_play	NA
299.64312802717905	1.5	Human	outcome_Loss	NA
303.3767049185117	2.0	Human	opponent_screen	NA
306.8767049185117	1.5719029370229691	Human	game_play	NA
308.45994635787787	1.5	Human	outcome_Win	NA
315.06015691152425	2.0	CPU	opponent_screen	NA
320.56015691152425	1.5386970427352935	CPU	game_play	NA
322.10992228382383	1.5	CPU	outcome_Loss	NA
326.3765745110868	2.0	Human	opponent_screen	NA
331.8765745110868	1.5556216313270852	Human	game_play	NA
333.4433230345894	1.5	Human	outcome_Loss	NA
341.11117337999167	2.0	Human	opponent_screen	NA
345.61117337999167	1.5715805409126915	Human	game_play	NA
347.1938500224205	1.5	Human	outcome_Win	NA
353.3268412878388	2.0	CPU	opponent_screen	NA
358.8268412878388	1.5390221556881445	CPU	game_play	NA
360.3767074843927	1.5	CPU	outcome_Loss	NA
364.2449923702808	2.0	CPU	opponent_screen	NA
367.2449923702808	1.5387652651406825	CPU	game_play	NA
368.7937857243232	1.5	CPU	outcome_Loss	NA
373.09311029239325	2.0	CPU	opponent_screen	NA
376.09311029239325	1.5559093125048091	CPU	game_play	NA
377.66017125028884	1.5	CPU	outcome_Loss	NA
386.76212721061887	2.0	Human	opponent_screen	NA
391.76212721061887	1.5376266152015887	Human	game_play	NA
393.3107032189728	1.5	Human	outcome_Loss	NA
396.9104251976242	2.0	Human	opponent_screen	NA
400.9104251976242	1.5387051932048053	Human	game_play	NA
402.46025728297536	1.5	Human	outcome_Loss	NA
411.94353238074115	2.0	CPU	opponent_screen	NA
414.94353238074115	1.5384848288085775	CPU	game_play	NA
416.4936267902667	1.5	CPU	outcome_Loss	NA
420.11045372425	2.0	CPU	opponent_screen	NA
425.61045372425	1.5722555200627542	CPU	game_play	NA
427.1937627822626	1.5	CPU	outcome_Win	NA
430.4771691930655	2.0	CPU	opponent_screen	NA
433.4771691930655	1.5383393279334996	CPU	game_play	NA
435.02706135035265	1.5	CPU	outcome_Loss	NA
440.610539756919	2.0	Human	opponent_screen	NA
447.610539756919	1.5559213872766122	Human	game_play	NA
449.1773510691418	1.5	Human	outcome_Loss	NA
458.9772739416222	2.0	CPU	opponent_screen	NA
466.4772739416222	1.5504699345910922	CPU	game_play	NA
468.028285127366	1.5	CPU	outcome_Loss	NA
471.7288606406655	2.0	CPU	opponent_screen	NA
474.7288606406655	1.5714643213432282	CPU	game_play	NA
476.3111680972797	1.5	CPU	outcome_Win	NA
481.6274168011442	2.0	Human	opponent_screen	NA
487.1274168011442	1.5386888922657818	Human	game_play	NA
488.6773291836434	1.5	Human	outcome_Loss	NA
491.99405453869264	2.0	Human	opponent_screen	NA
495.49405453869264	1.5389334061765112	Human	game_play	NA
497.0439349230728	1.5	Human	outcome_Loss	NA
500.52736050257226	2.0	Human	opponent_screen	NA
506.02736050257226	1.5389980061445383	Human	game_play	NA
507.57743559248047	1.5	Human	outcome_Loss	NA
513.7268444574728	2.0	Human	opponent_screen	NA
516.7268444574728	1.5389433678647038	Human	game_play	NA
518.2774586854503	1.5	Human	outcome_Loss	NA
521.9608497009322	2.0	CPU	opponent_screen	NA
524.9608497009322	1.5396114040049724	CPU	game_play	NA
