onset	duration	trial_type	stim_info	response_time
3.8227921275538392	2.0	Human	opponent_screen	NA
9.82279212755384	1.5561569757992402	Human	game_play	NA
11.389356883824805	1.5	Human	outcome_Loss	NA
15.789440923661461	2.0	CPU	opponent_screen	NA
22.28944092366146	1.5725323707447387	CPU	game_play	NA
23.87271403445629	1.5	CPU	outcome_Win	NA
27.089467427635103	2.0	Human	opponent_screen	NA
34.5894674276351	1.5721453768783251	Human	game_play	NA
36.172626130690325	1.5	Human	outcome_Win	NA
39.63944004825317	2.0	CPU	opponent_screen	NA
45.13944004825317	1.5389900848967957	CPU	game_play	NA
46.689311241498224	1.5	CPU	outcome_Loss	NA
50.13939024013234	2.0	CPU	opponent_screen	NA
53.13939024013234	1.5394477156805806	CPU	game_play	NA
54.68915728916181	1.5	CPU	outcome_Loss	NA
58.40619353193324	2.0	CPU	opponent_screen	NA
62.90619353193324	1.53844279947225	CPU	game_play	NA
64.45602789736586	1.5	CPU	outcome_Loss	NA
67.17273359547835	2.0	Human	opponent_screen	NA
72.67273359547835	1.5390767207718454	Human	game_play	NA
74.22259784577182	1.5	Human	outcome_Loss	NA
76.80601826781641	2.0	Human	opponent_screen	NA
80.80601826781641	1.5390712871449068	Human	game_play	NA
82.3559163272148	1.5	Human	outcome_Loss	NA
84.93933735298924	2.0	Human	opponent_screen	NA
89.93933735298924	1.5392907446948811	Human	game_play	NA
91.48927193833515	1.5	Human	outcome_Loss	NA
98.33915152348342	2.0	Human	opponent_screen	NA
102.33915152348342	1.573071807564702	Human	game_play	NA
103.92264046939091	1.5	Human	outcome_Win	NA
113.83932690840449	2.0	CPU	opponent_screen	NA
117.83932690840449	1.5728324268129654	CPU	game_play	NA
119.42251428886084	1.5	CPU	outcome_Win	NA
122.00598029291723	2.0	Human	opponent_screen	NA
125.00598029291723	1.5720053104450926	Human	game_play	NA
126.5892863072222	1.5	Human	outcome_Win	NA
130.8059542719275	2.0	CPU	opponent_screen	NA
134.3059542719275	1.5733326209010556	CPU	game_play	NA
135.8899615239934	1.5	CPU	outcome_Win	NA
