onset	duration	trial_type	stim_info	response_time
1.9209587662480767	2.0	CPU	opponent_screen	NA
8.420958766248077	1.5393188929883763	CPU	game_play	NA
9.971367119578645	1.5	CPU	outcome_Loss	NA
16.322300423053093	2.0	Human	opponent_screen	NA
19.322300423053093	1.5707153843250126	Human	game_play	NA
20.904734664713036	1.5	Human	outcome_Win	NA
24.00486507208552	2.0	CPU	opponent_screen	NA
29.50486507208552	1.5394052275223655	CPU	game_play	NA
31.054787718108848	1.5	CPU	outcome_Loss	NA
34.1226445537759	2.0	Human	opponent_screen	NA
37.1226445537759	1.537889543105848	Human	game_play	NA
38.67160182271618	1.5	Human	outcome_Loss	NA
41.23816726263613	2.0	Human	opponent_screen	NA
50.73816726263614	1.5723472882527858	Human	game_play	NA
52.32238917262293	1.5	Human	outcome_Win	NA
55.07162944367155	2.0	CPU	opponent_screen	NA
64.57162944367155	1.539400699432008	CPU	game_play	NA
66.12198708299547	1.5	CPU	outcome_Loss	NA
72.80508860608097	2.0	Human	opponent_screen	NA
75.80508860608097	1.5723394396482036	Human	game_play	NA
77.3883590248879	1.5	Human	outcome_Win	NA
81.60483684740029	2.0	Human	opponent_screen	NA
85.60483684740029	1.539670268422924	Human	game_play	NA
87.15502694936005	1.5	Human	outcome_Loss	NA
93.3383283097064	2.0	CPU	opponent_screen	NA
99.8383283097064	1.5724206423619762	CPU	game_play	NA
101.42231717682444	1.5	CPU	outcome_Win	NA
104.97148243349513	2.0	Human	opponent_screen	NA
107.97148243349513	1.539335495675914	Human	game_play	NA
109.52177366160322	1.5	Human	outcome_Loss	NA
115.73854263674002	2.0	CPU	opponent_screen	NA
120.23854263674002	1.5393143648980183	CPU	game_play	NA
121.78838106140029	1.5	CPU	outcome_Loss	NA
125.87188150431031	2.0	CPU	opponent_screen	NA
129.3718815043103	1.5390686434693637	CPU	game_play	NA
130.9217896607006	1.5	CPU	outcome_Loss	NA
134.27190218237232	2.0	CPU	opponent_screen	NA
138.27190218237232	1.572511203121394	CPU	game_play	NA
139.85517894045915	1.5	CPU	outcome_Win	NA
144.9386119156843	2.0	Human	opponent_screen	NA
147.9386119156843	1.5386227830313146	Human	game_play	NA
149.48845034034457	1.5	Human	outcome_Loss	NA
157.43866896897092	2.0	Human	opponent_screen	NA
160.93866896897092	1.5389708379516378	Human	game_play	NA
162.48852671310306	1.5	Human	outcome_Loss	NA
169.7553460248746	2.0	CPU	opponent_screen	NA
176.7553460248746	1.5727062105434015	CPU	game_play	NA
178.3385820306139	1.5	CPU	outcome_Win	NA
187.67190972913517	2.0	Human	opponent_screen	NA
191.67190972913517	1.539281461155042	Human	game_play	NA
193.2220297975	1.5	Human	outcome_Loss	NA
196.88875975599515	2.0	Human	opponent_screen	NA
200.88875975599515	1.5393415330909193	Human	game_play	NA
202.4386694217101	1.5	Human	outcome_Loss	NA
206.1221547712339	2.0	CPU	opponent_screen	NA
210.6221547712339	1.5725262966006994	CPU	game_play	NA
212.2053593826713	1.5	CPU	outcome_Win	NA
218.92219839140307	2.0	CPU	opponent_screen	NA
221.92219839140307	1.5395872544031592	CPU	game_play	NA
223.4720986990724	1.5	CPU	outcome_Loss	NA
226.05559536872897	2.0	Human	opponent_screen	NA
230.55559536872897	1.5720113080460578	Human	game_play	NA
232.13864844187628	1.5	Human	outcome_Win	NA
237.58890404948036	2.0	CPU	opponent_screen	NA
241.08890404948036	1.5725018451921642	CPU	game_play	NA
242.67211500008125	1.5	CPU	outcome_Win	NA
245.7556703832233	2.0	CPU	opponent_screen	NA
252.2556703832233	1.57199168659281	CPU	game_play	NA
253.83888646552802	1.5	CPU	outcome_Win	NA
263.6056698549073	2.0	CPU	opponent_screen	NA
267.1056698549073	1.5724556591594592	CPU	game_play	NA
268.68888835224794	1.5	CPU	outcome_Win	NA
275.4890584554523	2.0	Human	opponent_screen	NA
282.9890584554523	1.5390740771545095	Human	game_play	NA
284.53892253886437	1.5	Human	outcome_Loss	NA
287.63907860522164	2.0	Human	opponent_screen	NA
292.13907860522164	1.5388612595852464	Human	game_play	NA
293.68902660824824	1.5	Human	outcome_Loss	NA
296.28910811292013	2.0	Human	opponent_screen	NA
300.28910811292013	1.5727970730513334	Human	game_play	NA
301.87241203919984	1.5	Human	outcome_Win	NA
310.9725045619998	2.0	Human	opponent_screen	NA
314.9725045619998	1.5724007190437987	Human	game_play	NA
316.55572275747545	1.5	Human	outcome_Win	NA
320.42251505190507	2.0	Human	opponent_screen	NA
323.92251505190507	1.538946084678173	Human	game_play	NA
325.4724165671505	1.5	Human	outcome_Loss	NA
328.70587557868566	2.0	CPU	opponent_screen	NA
332.20587557868566	1.5728438626974819	CPU	game_play	NA
333.78918252361467	1.5	CPU	outcome_Win	NA
338.8887611144455	2.0	CPU	opponent_screen	NA
345.3887611144455	1.5725664452183992	CPU	game_play	NA
346.97239920974243	1.5	CPU	outcome_Win	NA
352.10595134773763	2.0	Human	opponent_screen	NA
357.60595134773763	1.5724840349284932	Human	game_play	NA
359.189268858172	1.5	Human	outcome_Win	NA
362.35600259003695	2.0	Human	opponent_screen	NA
365.35600259003695	1.5391752033028752	Human	game_play	NA
366.9059288585559	1.5	Human	outcome_Loss	NA
369.5061229603598	2.0	Human	opponent_screen	NA
372.5061229603598	1.5383680055383593	Human	game_play	NA
374.0558747485047	1.5	Human	outcome_Loss	NA
376.8228742760839	2.0	CPU	opponent_screen	NA
384.3228742760839	1.5386737989028916	CPU	game_play	NA
385.8727120970143	1.5	CPU	outcome_Loss	NA
389.47288114356337	2.0	Human	opponent_screen	NA
392.47288114356337	1.5389841202413663	Human	game_play	NA
394.0226878719404	1.5	Human	outcome_Loss	NA
397.1222900085849	2.0	CPU	opponent_screen	NA
400.6222900085849	1.539153166813776	CPU	game_play	NA
402.172669684398	1.5	CPU	outcome_Loss	NA
405.27283405209886	2.0	CPU	opponent_screen	NA
408.27283405209886	1.5724683377193287	CPU	game_play	NA
409.8559284812072	1.5	CPU	outcome_Win	NA
414.32285933359526	2.0	CPU	opponent_screen	NA
419.82285933359526	1.572929593618028	CPU	game_play	NA
421.406130657997	1.5	CPU	outcome_Win	NA
428.5062898938777	2.0	CPU	opponent_screen	NA
431.5062898938777	1.5385373540921137	CPU	game_play	NA
433.0561503549106	1.5	CPU	outcome_Loss	NA
436.73957382130897	2.0	Human	opponent_screen	NA
442.23957382130897	1.572503958363086	Human	game_play	NA
443.82290642510634	1.5	Human	outcome_Win	NA
449.9240284722764	2.0	CPU	opponent_screen	NA
453.4240284722764	1.572486751712859	CPU	game_play	NA
455.0067235287279	1.5	CPU	outcome_Win	NA
460.1230092115002	2.0	CPU	opponent_screen	NA
465.1230092115002	1.5394656012067571	CPU	game_play	NA
466.672978949151	1.5	CPU	outcome_Loss	NA
469.7897355476162	2.0	Human	opponent_screen	NA
472.7897355476162	1.5388820883817969	Human	game_play	NA
474.3396343460772	1.5	Human	outcome_Loss	NA
478.02271941723296	2.0	Human	opponent_screen	NA
483.52271941723296	1.5725438048830256	Human	game_play	NA
485.10632974060724	1.5	Human	outcome_Win	NA
487.72311577131035	2.0	CPU	opponent_screen	NA
490.72311577131035	1.5725154293468222	CPU	game_play	NA
492.30632400512695	1.5	CPU	outcome_Win	NA
494.93976173480036	2.0	Human	opponent_screen	NA
497.93976173480036	1.5727732253726572	Human	game_play	NA
499.5231151675107	1.5	Human	outcome_Win	NA
502.67324112239294	2.0	Human	opponent_screen	NA
509.17324112239294	1.5386587053071707	Human	game_play	NA
510.7230674722232	1.5	Human	outcome_Loss	NA
513.8398310136981	2.0	CPU	opponent_screen	NA
516.8398310136981	1.5727040973724795	CPU	game_play	NA
518.4231693530455	1.5	CPU	outcome_Win	NA
522.0392731598113	2.0	CPU	opponent_screen	NA
526.0392731598113	1.5725809348514304	CPU	game_play	NA
527.6231270914432	1.5	CPU	outcome_Win	NA
530.2566348547116	2.0	Human	opponent_screen	NA
533.2566348547116	1.5393898320617154	Human	game_play	NA
534.8064868634101	1.5	Human	outcome_Loss	NA
539.3565726696979	2.0	CPU	opponent_screen	NA
542.8565726696979	1.5563572860555723	CPU	game_play	NA
544.4231980305631	1.5	CPU	outcome_Loss	NA
547.0399359131698	2.0	CPU	opponent_screen	NA
550.5399359131698	1.5394160947762432	CPU	game_play	NA
552.0898694265634	1.5	CPU	outcome_Loss	NA
558.1066681357333	2.0	Human	opponent_screen	NA
561.1066681357333	1.5727022861829028	Human	game_play	NA
562.6899083676981	1.5	Human	outcome_Win	NA
566.3067425464977	2.0	CPU	opponent_screen	NA
575.8067425464977	1.555863730260171	CPU	game_play	NA
577.3733790765983	1.5	CPU	outcome_Loss	NA
581.9901335620089	2.0	Human	opponent_screen	NA
588.4901335620089	1.5387613407801837	Human	game_play	NA
590.0400480575627	1.5	Human	outcome_Loss	NA
595.3568081274861	2.0	CPU	opponent_screen	NA
600.8568081274861	1.5722537088440731	CPU	game_play	NA
602.4399161407491	1.5	CPU	outcome_Win	NA
606.0734891077736	2.0	CPU	opponent_screen	NA
609.0734891077736	1.5730593972839415	CPU	game_play	NA
610.6568630676484	1.5	CPU	outcome_Win	NA
613.2901054881512	2.0	Human	opponent_screen	NA
616.2901054881512	1.5394209247315302	Human	game_play	NA
617.8401404294417	1.5	Human	outcome_Loss	NA
621.5735595942242	2.0	CPU	opponent_screen	NA
626.5735595942242	1.5727792627876624	CPU	game_play	NA
