onset	duration	trial_type	stim_info	response_time
2.0677807749598287	2.0	CPU	opponent_screen	NA
7.567780774959829	1.5394714440626558	CPU	game_play	NA
9.117719435715118	1.5	CPU	outcome_Loss	NA
13.86787429318065	2.0	CPU	opponent_screen	NA
20.36787429318065	1.5723972175037488	CPU	game_play	NA
21.950992597034197	1.5	CPU	outcome_Win	NA
26.1669930848293	2.0	Human	opponent_screen	NA
29.1669930848293	1.5723791055206675	Human	game_play	NA
30.75086967702373	1.5	Human	outcome_Win	NA
34.817621691385284	2.0	CPU	opponent_screen	NA
38.817621691385284	1.5389730626484381	CPU	game_play	NA
40.36744141677627	1.5	CPU	outcome_Loss	NA
50.05104560474865	2.0	Human	opponent_screen	NA
53.55104560474865	1.5721339900337623	Human	game_play	NA
55.134103837190196	1.5	Human	outcome_Win	NA
58.85102199882385	2.0	Human	opponent_screen	NA
62.35102199882385	1.5386313498893287	Human	game_play	NA
63.90069531902554	1.5	Human	outcome_Loss	NA
67.08420924894745	2.0	Human	opponent_screen	NA
74.08420924894745	1.538546223600861	Human	game_play	NA
75.63399939142981	1.5	Human	outcome_Loss	NA
79.51740018185228	2.0	CPU	opponent_screen	NA
82.51740018185228	1.5393365097988865	CPU	game_play	NA
84.06726548905134	1.5	CPU	outcome_Loss	NA
87.55007419874892	2.0	CPU	opponent_screen	NA
92.05007419874892	1.5392513834522106	CPU	game_play	NA
93.6005568227265	1.5	CPU	outcome_Loss	NA
97.1506379643979	2.0	CPU	opponent_screen	NA
100.6506379643979	1.53957407863345	CPU	game_play	NA
102.20053919372732	1.5	CPU	outcome_Loss	NA
105.41725570859852	2.0	Human	opponent_screen	NA
108.91725570859852	1.539149050746346	Human	game_play	NA
110.46721912239443	1.5	Human	outcome_Loss	NA
119.9506264330994	2.0	Human	opponent_screen	NA
122.9506264330994	1.57175877012196	Human	game_play	NA
124.53360044481815	1.5	Human	outcome_Win	NA
127.95038584561551	2.0	CPU	opponent_screen	NA
133.45038584561553	1.5397150502249133	CPU	game_play	NA
135.00035529671004	1.5	CPU	outcome_Loss	NA
139.68370561508345	2.0	Human	opponent_screen	NA
142.68370561508345	1.572497437155107	Human	game_play	NA
144.26695734384703	1.5	Human	outcome_Win	NA
151.01700232195438	2.0	Human	opponent_screen	NA
154.51700232195438	1.5724403844214976	Human	game_play	NA
156.10030627361266	1.5	Human	outcome_Win	NA
159.43471928237705	2.0	CPU	opponent_screen	NA
165.93471928237705	1.5717714485072063	CPU	game_play	NA
167.51807636252488	1.5	CPU	outcome_Win	NA
170.78362278293937	2.0	Human	opponent_screen	NA
173.78362278293937	1.5386401040304918	Human	game_play	NA
175.33343828219222	1.5	Human	outcome_Loss	NA
185.11620768890134	2.0	CPU	opponent_screen	NA
188.11620768890134	1.5389455928234383	CPU	game_play	NA
189.666731366684	1.5	CPU	outcome_Loss	NA
195.36679844139144	2.0	CPU	opponent_screen	NA
198.36679844139144	1.5725584141619038	CPU	game_play	NA
199.9499958342349	1.5	CPU	outcome_Win	NA
205.8335104282596	2.0	CPU	opponent_screen	NA
208.8335104282596	1.5386150491249282	CPU	game_play	NA
210.38324502736214	1.5	CPU	outcome_Loss	NA
215.65123867848888	2.0	CPU	opponent_screen	NA
219.15123867848888	1.5543121008377057	CPU	game_play	NA
220.7168058672978	1.5	CPU	outcome_Loss	NA
225.38331294729144	2.0	Human	opponent_screen	NA
230.88331294729144	1.5720382984145544	Human	game_play	NA
232.466532376362	1.5	Human	outcome_Win	NA
235.59987520842697	2.0	CPU	opponent_screen	NA
239.59987520842697	1.5393464713706635	CPU	game_play	NA
241.14978036202962	1.5	CPU	outcome_Loss	NA
246.5831838088343	2.0	CPU	opponent_screen	NA
254.0831838088343	1.5392411199864	CPU	game_play	NA
255.63300926971715	1.5	CPU	outcome_Loss	NA
262.2996844892623	2.0	Human	opponent_screen	NA
267.7996844892623	1.5724415918812156	Human	game_play	NA
269.38302738170023	1.5	Human	outcome_Win	NA
272.58303981859353	2.0	CPU	opponent_screen	NA
276.08303981859353	1.5726290508755485	CPU	game_play	NA
277.66629486790043	1.5	CPU	outcome_Win	NA
280.7665452962392	2.0	Human	opponent_screen	NA
283.7665452962392	1.572131273249397	Human	game_play	NA
285.3496880512685	1.5	Human	outcome_Win	NA
293.1829687592399	2.0	Human	opponent_screen	NA
298.6829687592399	1.5717098677705508	Human	game_play	NA
300.26636930814135	1.5	Human	outcome_Win	NA
304.53285996659537	2.0	CPU	opponent_screen	NA
312.03285996659537	1.5392652693262792	CPU	game_play	NA
313.58276512016886	1.5	CPU	outcome_Loss	NA
318.51617460433044	2.0	Human	opponent_screen	NA
327.51617460433044	1.5391433152835816	Human	game_play	NA
329.0659988577245	1.5	Human	outcome_Loss	NA
331.7994997470232	2.0	CPU	opponent_screen	NA
336.2994997470232	1.5720425245235674	CPU	game_play	NA
337.88250998270814	1.5	CPU	outcome_Win	NA
344.983873694262	2.0	CPU	opponent_screen	NA
354.483873694262	1.570951579400571	CPU	game_play	NA
356.0662506142981	1.5	CPU	outcome_Win	NA
361.76593975230935	2.0	CPU	opponent_screen	NA
365.26593975230935	1.5393274537927937	CPU	game_play	NA
366.8157766840886	1.5	CPU	outcome_Loss	NA
370.8992490771925	2.0	CPU	opponent_screen	NA
374.3992490771925	1.5725892045302317	CPU	game_play	NA
375.9825346150028	1.5	CPU	outcome_Win	NA
382.7824216566223	2.0	CPU	opponent_screen	NA
385.7824216566223	1.5394056371587794	CPU	game_play	NA
387.33236544908135	1.5	CPU	outcome_Loss	NA
393.7653019086283	2.0	CPU	opponent_screen	NA
400.2653019086283	1.5392356863885652	CPU	game_play	NA
401.8156456740689	1.5	CPU	outcome_Loss	NA
408.9991994503652	2.0	Human	opponent_screen	NA
412.4991994503652	1.5388834083278198	Human	game_play	NA
414.0489123150474	1.5	Human	outcome_Loss	NA
417.09875377482973	2.0	CPU	opponent_screen	NA
420.09875377482973	1.572476910223486	CPU	game_play	NA
421.68225967511535	1.5	CPU	outcome_Win	NA
425.43187630482123	2.0	Human	opponent_screen	NA
428.43187630482123	1.5389655159960969	Human	game_play	NA
429.9821379625937	1.5	Human	outcome_Loss	NA
433.7988573753682	2.0	CPU	opponent_screen	NA
439.2988573753682	1.5725584141619038	CPU	game_play	NA
440.88197628295165	1.5	CPU	outcome_Win	NA
446.93224518554047	2.0	CPU	opponent_screen	NA
450.93224518554047	1.57259856237215	CPU	game_play	NA
452.51534658487066	1.5	CPU	outcome_Win	NA
456.2154230174201	2.0	Human	opponent_screen	NA
460.2154230174201	1.5726477666175924	Human	game_play	NA
461.798729082162	1.5	Human	outcome_Win	NA
465.0488763929461	2.0	Human	opponent_screen	NA
468.5488763929461	1.5387228154286277	Human	game_play	NA
470.098599822988	1.5	Human	outcome_Loss	NA
473.5831110590369	2.0	CPU	opponent_screen	NA
478.5831110590369	1.5382724308001343	CPU	game_play	NA
480.13197054748883	1.5	CPU	outcome_Loss	NA
483.58305038389517	2.0	Human	opponent_screen	NA
486.58305038389517	1.5381217994727194	Human	game_play	NA
488.1319400589855	1.5	Human	outcome_Loss	NA
495.7820304377819	2.0	Human	opponent_screen	NA
505.2820304377819	1.5389513282862026	Human	game_play	NA
506.8318232970778	1.5	Human	outcome_Loss	NA
510.6484113979968	2.0	CPU	opponent_screen	NA
517.6484113979968	1.5728029259480536	CPU	game_play	NA
519.231762138952	1.5	CPU	outcome_Win	NA
526.5495003507531	2.0	Human	opponent_screen	NA
531.0495003507531	1.5713011407060549	Human	game_play	NA
532.6320034509408	1.5	Human	outcome_Win	NA
538.4150695922726	2.0	Human	opponent_screen	NA
541.4150695922726	1.572362201026408	Human	game_play	NA
542.9982090267587	1.5	Human	outcome_Win	NA
548.2816684999852	2.0	Human	opponent_screen	NA
557.7816684999852	1.5382250377733726	Human	game_play	NA
559.3313937412166	1.5	Human	outcome_Loss	NA
564.1649772211676	2.0	Human	opponent_screen	NA
567.1649772211676	1.5383967997331638	Human	game_play	NA
568.7147999652079	1.5	Human	outcome_Loss	NA
571.4482745921414	2.0	Human	opponent_screen	NA
574.4482745921414	1.5725469432363752	Human	game_play	NA
576.0314140266273	1.5	Human	outcome_Win	NA
583.2981165952806	2.0	Human	opponent_screen	NA
586.2981165952806	1.572540604043752	Human	game_play	NA
587.8814012274961	1.5	Human	outcome_Win	NA
593.7813765952013	2.0	CPU	opponent_screen	NA
600.2813765952013	1.5394035241042734	CPU	game_play	NA
601.8312310352338	1.5	CPU	outcome_Loss	NA
605.8147376599953	2.0	CPU	opponent_screen	NA
609.8147376599953	1.5722619813750498	CPU	game_play	NA
611.3979253931029	1.5	CPU	outcome_Win	NA
615.1979697071074	2.0	Human	opponent_screen	NA
618.6979697071074	1.571816124720499	Human	game_play	NA
620.2812042295117	1.5	Human	outcome_Win	NA
623.6478224566672	2.0	Human	opponent_screen	NA
