onset	duration	trial_type	stim_info	response_time
3.8028438227775037	2.0	Human	opponent_screen	NA
7.302843822777504	1.5391804448445328	Human	game_play	NA
8.853220491670072	1.5	Human	outcome_Loss	NA
15.219737291743511	2.0	Human	opponent_screen	NA
18.219737291743513	1.5736629432358311	Human	game_play	NA
19.804258972377287	1.5	Human	outcome_Win	NA
23.119805030553838	2.0	Human	opponent_screen	NA
26.619805030553838	1.5392305546847638	Human	game_play	NA
28.16989432260743	1.5	Human	outcome_Loss	NA
33.76970251672901	2.0	CPU	opponent_screen	NA
36.769702516729005	1.5730969437863678	CPU	game_play	NA
38.35322834018734	1.5	CPU	outcome_Win	NA
42.23726184252881	2.0	CPU	opponent_screen	NA
49.73726184252882	1.5713929080811797	CPU	game_play	NA
51.320244004629785	1.5	CPU	outcome_Win	NA
56.43619540898362	2.0	CPU	opponent_screen	NA
62.93619540898362	1.5398756431241054	CPU	game_play	NA
64.48634115007006	1.5	CPU	outcome_Loss	NA
68.8027502442128	2.0	Human	opponent_screen	NA
73.3027502442128	1.539646224671742	Human	game_play	NA
74.85301280757994	1.5	Human	outcome_Loss	NA
78.40308006340638	2.0	Human	opponent_screen	NA
81.90308006340638	1.5396848635864444	Human	game_play	NA
83.45292846611119	1.5	Human	outcome_Loss	NA
87.36976156180027	2.0	CPU	opponent_screen	NA
90.36976156180027	1.5390083810198116	CPU	game_play	NA
91.91951034858357	1.5	CPU	outcome_Loss	NA
99.23586661613079	2.0	CPU	opponent_screen	NA
104.73586661613079	1.5726933484547772	CPU	game_play	NA
106.31950956373475	1.5	CPU	outcome_Win	NA
109.53626320816693	2.0	Human	opponent_screen	NA
112.53626320816693	1.5725040782126598	Human	game_play	NA
114.1194059631962	1.5	Human	outcome_Win	NA
117.71945685785612	2.0	CPU	opponent_screen	NA
121.21945685785612	1.5727974923211152	CPU	game_play	NA
122.80269228585529	1.5	CPU	outcome_Win	NA
130.0527423956955	2.0	Human	opponent_screen	NA
133.0527423956955	1.5390772065729834	Human	game_play	NA
134.6026738116343	1.5	Human	outcome_Loss	NA
138.08545867388602	2.0	CPU	opponent_screen	NA
141.08545867388602	1.5725430189922918	CPU	game_play	NA
142.66911731855362	1.5	CPU	outcome_Win	NA
145.25268812011927	2.0	Human	opponent_screen	NA
151.75268812011927	1.5716917557874694	Human	game_play	NA
153.33597426165943	1.5	Human	outcome_Win	NA
156.58591509587131	2.0	CPU	opponent_screen	NA
162.08591509587131	1.5726100332976785	CPU	game_play	NA
163.66920395419584	1.5	CPU	outcome_Win	NA
167.71939739017398	2.0	CPU	opponent_screen	NA
173.21939739017395	1.5390699617564678	CPU	game_play	NA
174.769101802638	1.5	CPU	outcome_Loss	NA
178.18589746687215	2.0	CPU	opponent_screen	NA
183.1858974668721	1.5388148846686818	CPU	game_play	NA
184.73567523283415	1.5	CPU	outcome_Loss	NA
187.33589517266955	2.0	Human	opponent_screen	NA
191.33589517266955	1.5389045389893001	Human	game_play	NA
192.88563279042137	1.5	Human	outcome_Loss	NA
196.93573023288627	2.0	CPU	opponent_screen	NA
199.93573023288627	1.5395743804692756	CPU	game_play	NA
201.48563206594554	1.5	CPU	outcome_Loss	NA
208.4853060502501	2.0	Human	opponent_screen	NA
217.9853060502501	1.5723341274424456	Human	game_play	NA
219.56884757077202	1.5	Human	outcome_Win	NA
226.33569684645042	2.0	Human	opponent_screen	NA
230.83569684645042	1.5385012454935347	Human	game_play	NA
232.38551264759732	1.5	Human	outcome_Loss	NA
235.48571024934063	2.0	Human	opponent_screen	NA
241.98571024934063	1.5720431282534264	Human	game_play	NA
243.56880621507298	1.5	Human	outcome_Win	NA
249.368404370558	2.0	CPU	opponent_screen	NA
256.36840437055804	1.5726643692760265	CPU	game_play	NA
257.95187676366186	1.5	CPU	outcome_Win	NA
261.4520246781758	2.0	CPU	opponent_screen	NA
265.9520246781758	1.5390995446650777	CPU	game_play	NA
267.5019554904138	1.5	CPU	outcome_Loss	NA
273.73502561639185	2.0	CPU	opponent_screen	NA
277.73502561639185	1.539160823536804	CPU	game_play	NA
279.28521633555647	1.5	CPU	outcome_Loss	NA
282.88531764192163	2.0	Human	opponent_screen	NA
286.38531764192163	1.5720594290469307	Human	game_play	NA
287.96855005127145	1.5	Human	outcome_Win	NA
291.10299137508264	2.0	CPU	opponent_screen	NA
295.10299137508264	1.5715637644461822	CPU	game_play	NA
296.6850954078836	1.5	CPU	outcome_Win	NA
299.28522720275214	2.0	Human	opponent_screen	NA
304.78522720275214	1.57205761782825	Human	game_play	NA
306.3683270927577	1.5	Human	outcome_Win	NA
311.4852345079125	2.0	CPU	opponent_screen	NA
317.9852345079125	1.572538189095212	CPU	game_play	NA
319.5684104682586	1.5	CPU	outcome_Win	NA
323.3016285087506	2.0	Human	opponent_screen	NA
332.8016285087506	1.5390479255293033	Human	game_play	NA
