onset	duration	trial_type	stim_info	response_time
7.830249969527358	2.0	Human	opponent_screen	NA
11.330249969527356	1.5391309387923684	Human	game_play	NA
12.87988253775984	1.5	Human	outcome_Loss	NA
17.596163157577397	2.0	CPU	opponent_screen	NA
23.096163157577397	1.539133655576734	CPU	game_play	NA
24.64653590219677	1.5	CPU	outcome_Loss	NA
27.71440935012652	2.0	Human	opponent_screen	NA
30.71440935012652	1.5714892034302466	Human	game_play	NA
32.29720978869591	1.5	Human	outcome_Win	NA
36.38002079256694	2.0	CPU	opponent_screen	NA
39.88002079256694	1.538926877110498	CPU	game_play	NA
41.429745430039475	1.5	CPU	outcome_Loss	NA
47.11332788364962	2.0	Human	opponent_screen	NA
56.11332788364962	1.5388677112932785	Human	game_play	NA
57.663055841665475	1.5	Human	outcome_Loss	NA
62.21324233472114	2.0	CPU	opponent_screen	NA
65.21324233472113	1.5722924698784482	CPU	game_play	NA
66.79628396450425	1.5	CPU	outcome_Win	NA
76.04593047898379	2.0	Human	opponent_screen	NA
79.54593047898379	1.5389884578471538	Human	game_play	NA
81.09629597878666	1.5	Human	outcome_Loss	NA
85.84626216973993	2.0	Human	opponent_screen	NA
90.34626216973992	1.572453062806744	Human	game_play	NA
91.92952778440669	1.5	Human	outcome_Win	NA
95.3128890302905	2.0	CPU	opponent_screen	NA
98.8128890302905	1.539424051035894	CPU	game_play	NA
100.36276761963379	1.5	CPU	outcome_Loss	NA
104.17966603918468	2.0	CPU	opponent_screen	NA
107.17966603918468	1.5724277060362508	CPU	game_play	NA
108.76274479855783	1.5	CPU	outcome_Win	NA
111.8794448315166	2.0	Human	opponent_screen	NA
116.8794448315166	1.5725898082891945	Human	game_play	NA
118.46274093465765	1.5	Human	outcome_Win	NA
125.44574434816604	2.0	CPU	opponent_screen	NA
130.94574434816604	1.572446119884262	CPU	game_play	NA
132.5292378719314	1.5	CPU	outcome_Win	NA
139.89601216401206	2.0	Human	opponent_screen	NA
142.89601216401206	1.5724772121175192	Human	game_play	NA
144.47927325067576	1.5	Human	outcome_Win	NA
151.86261215846753	2.0	CPU	opponent_screen	NA
155.36261215846753	1.5722719429759309	CPU	game_play	NA
156.94594810798299	1.5	CPU	outcome_Win	NA
160.36264325070078	2.0	Human	opponent_screen	NA
164.36264325070078	1.5382374142936897	Human	game_play	NA
165.91240411213948	1.5	Human	outcome_Loss	NA
171.71321577046186	2.0	CPU	opponent_screen	NA
175.21321577046186	1.5727105548139662	CPU	game_play	NA
176.79569200452534	1.5	CPU	outcome_Win	NA
181.11354552931152	2.0	Human	opponent_screen	NA
188.61354552931152	1.5712220516870732	Human	game_play	NA
190.19634083611888	1.5	Human	outcome_Win	NA
195.69579898598028	2.0	CPU	opponent_screen	NA
201.19579898598028	1.5724470254790504	CPU	game_play	NA
202.77889404611776	1.5	CPU	outcome_Win	NA
209.69540052235246	2.0	CPU	opponent_screen	NA
213.19540052235246	1.5396359612059314	CPU	game_play	NA
214.74554203732987	1.5	CPU	outcome_Loss	NA
217.9122305389901	2.0	CPU	opponent_screen	NA
220.9122305389901	1.5391852747125083	CPU	game_play	NA
222.46215772881988	1.5	CPU	outcome_Loss	NA
226.1289244138752	2.0	CPU	opponent_screen	NA
230.1289244138752	1.539296663395362	CPU	game_play	NA
231.67873749820862	1.5	CPU	outcome_Loss	NA
236.14550774529926	2.0	CPU	opponent_screen	NA
240.14550774529926	1.5558440727181733	CPU	game_play	NA
241.71204845319156	1.5	CPU	outcome_Loss	NA
244.9121731843625	2.0	CPU	opponent_screen	NA
248.4121731843625	1.5722610757802613	CPU	game_play	NA
249.9952163234993	1.5	CPU	outcome_Win	NA
254.02871473747655	2.0	CPU	opponent_screen	NA
258.52871473747655	1.572644446074264	CPU	game_play	NA
260.11200238837046	1.5	CPU	outcome_Win	NA
263.77976794927963	2.0	Human	opponent_screen	NA
268.27976794927963	1.5712914809701033	Human	game_play	NA
269.8618783213024	1.5	Human	outcome_Win	NA
274.628712805541	2.0	CPU	opponent_screen	NA
281.128712805541	1.5726359938271344	CPU	game_play	NA
282.7119092927896	1.5	CPU	outcome_Win	NA
286.3787390679063	2.0	CPU	opponent_screen	NA
291.8787390679063	1.5723187322437298	CPU	game_play	NA
293.461644254101	1.5	CPU	outcome_Win	NA
297.02970184053993	2.0	CPU	opponent_screen	NA
304.52970184053993	1.5720518823654857	CPU	game_play	NA
306.1122683326539	1.5	CPU	outcome_Win	NA
312.5284183046897	2.0	Human	opponent_screen	NA
315.5284183046897	1.5724871736892965	Human	game_play	NA
317.1116117732891	1.5	Human	outcome_Win	NA
321.71180363954045	2.0	CPU	opponent_screen	NA
325.21180363954045	1.5720434301183561	CPU	game_play	NA
326.79486670185	1.5	CPU	outcome_Win	NA
330.7617776186671	2.0	CPU	opponent_screen	NA
334.2617776186671	1.5727008951071184	CPU	game_play	NA
335.8448334361892	1.5	CPU	outcome_Win	NA
342.7783105384151	2.0	CPU	opponent_screen	NA
346.77831053841516	1.5726429367496166	CPU	game_play	NA
348.3614708016685	1.5	CPU	outcome_Win	NA
356.22822547247046	2.0	CPU	opponent_screen	NA
359.22822547247046	1.5393730356008746	CPU	game_play	NA
360.7780681397125	1.5	CPU	outcome_Loss	NA
364.1459104350361	2.0	CPU	opponent_screen	NA
368.6459104350361	1.5715151639597025	CPU	game_play	NA
370.22809084004257	1.5	CPU	outcome_Win	NA
373.89475881480035	2.0	CPU	opponent_screen	NA
377.39475881480035	1.5726800663105678	CPU	game_play	NA
378.97806518140715	1.5	CPU	outcome_Win	NA
382.67810116388137	2.0	CPU	opponent_screen	NA
386.17810116388137	1.5559062572137918	CPU	game_play	NA
387.7446005160746	1.5	CPU	outcome_Loss	NA
391.5124381023052	2.0	Human	opponent_screen	NA
394.5124381023052	1.5711864314507693	Human	game_play	NA
396.09511266258784	1.5	Human	outcome_Win	NA
399.8446390342142	2.0	Human	opponent_screen	NA
404.3446390342142	1.538991778390482	Human	game_play	NA
405.8944986059796	1.5	Human	outcome_Loss	NA
411.5447305601265	2.0	CPU	opponent_screen	NA
418.0447305601265	1.5725581122969745	CPU	game_play	NA
419.6278138474736	1.5	CPU	outcome_Win	NA
423.14429846857087	2.0	CPU	opponent_screen	NA
428.64429846857087	1.5398668890120462	CPU	game_play	NA
430.19446111418085	1.5	CPU	outcome_Loss	NA
433.74424340814585	2.0	Human	opponent_screen	NA
439.74424340814585	1.5729991390835494	Human	game_play	NA
441.32770583967795	1.5	Human	outcome_Win	NA
447.6775801425101	2.0	Human	opponent_screen	NA
452.6775801425101	1.5722170032677243	Human	game_play	NA
454.2609529197216	1.5	Human	outcome_Win	NA
458.2109741107269	2.0	Human	opponent_screen	NA
465.2109741107269	1.5391264107893217	Human	game_play	NA
466.7608578318032	1.5	Human	outcome_Loss	NA
474.37773717340315	2.0	Human	opponent_screen	NA
477.87773717340315	1.5725756205501966	Human	game_play	NA
479.4607712565339	1.5	Human	outcome_Win	NA
483.17766617442254	2.0	Human	opponent_screen	NA
490.17766617442254	1.5720790503546596	Human	game_play	NA
491.7607823652215	1.5	Human	outcome_Win	NA
501.79428621279664	2.0	Human	opponent_screen	NA
504.79428621279664	1.5388127715850717	Human	game_play	NA
506.34403198093065	1.5	Human	outcome_Loss	NA
509.8608718987962	2.0	Human	opponent_screen	NA
512.8608718987962	1.5725403021788225	Human	game_play	NA
514.4439950324886	1.5	Human	outcome_Win	NA
517.7273455319519	2.0	CPU	opponent_screen	NA
520.7273455319519	1.572686405503191	CPU	game_play	NA
522.3106386164436	1.5	CPU	outcome_Win	NA
526.0933111240156	2.0	CPU	opponent_screen	NA
532.5933111240156	1.5392224042734597	CPU	game_play	NA
534.1438661959255	1.5	CPU	outcome_Loss	NA
539.9773911137889	2.0	Human	opponent_screen	NA
546.4773911137889	1.5721364049823023	Human	game_play	NA
548.0605377930624	1.5	Human	outcome_Win	NA
551.3449581069872	2.0	Human	opponent_screen	NA
554.3449581069872	1.5378039341594558	Human	game_play	NA
555.893794653588	1.5	Human	outcome_Loss	NA
561.6438296700944	2.0	CPU	opponent_screen	NA
571.1438296700944	1.5385549777420238	CPU	game_play	NA
572.6935612505185	1.5	CPU	outcome_Loss	NA
575.3273396757431	2.0	Human	opponent_screen	NA
578.8273396757431	1.5721976838540286	Human	game_play	NA
580.4103164042754	1.5	Human	outcome_Win	NA
584.5436734240502	2.0	Human	opponent_screen	NA
587.5436734240502	1.5723890671215486	Human	game_play	NA
589.1269118707278	1.5	Human	outcome_Win	NA
592.4599652733012	2.0	Human	opponent_screen	NA
601.9599652733012	1.5390406807127874	Human	game_play	NA
603.5101581055496	1.5	Human	outcome_Loss	NA
609.2436182428793	2.0	Human	opponent_screen	NA
612.7436182428793	1.5719417011714543	Human	game_play	NA
614.3268135226682	1.5	Human	outcome_Win	NA
618.5936803065997	2.0	Human	opponent_screen	NA
624.0936803065997	1.572320241597481	Human	game_play	NA
625.67670261694	1.5	Human	outcome_Win	NA
629.1601217004645	2.0	CPU	opponent_screen	NA
635.6601217004645	1.5727778710133862	CPU	game_play	NA
637.2433740329869	1.5	CPU	outcome_Win	NA
644.0766912667605	2.0	CPU	opponent_screen	NA
