onset	duration	trial_type	stim_info	response_time
2.0694538736424875	2.0	Human	opponent_screen	NA
8.569453873642487	1.5727010787231848	Human	game_play	NA
10.152716141979909	1.5	Human	outcome_Win	NA
14.06955198108335	2.0	Human	opponent_screen	NA
20.569551981083354	1.539004647260299	Human	game_play	NA
22.119416970177554	1.5	Human	outcome_Loss	NA
25.36972902726848	2.0	Human	opponent_screen	NA
28.86972902726848	1.538428983069025	Human	game_play	NA
30.419472061272245	1.5	Human	outcome_Loss	NA
40.25298223952996	2.0	CPU	opponent_screen	NA
43.25298223952996	1.5724801105970982	CPU	game_play	NA
44.83617296491865	1.5	CPU	outcome_Win	NA
48.61971355648711	2.0	Human	opponent_screen	NA
51.61971355648711	1.5714836409606503	Human	game_play	NA
53.20290458374075	1.5	Human	outcome_Win	NA
58.853080196044175	2.0	CPU	opponent_screen	NA
66.35308019604417	1.5726008582278157	CPU	game_play	NA
67.93626971394406	1.5	CPU	outcome_Win	NA
71.71974238497205	2.0	Human	opponent_screen	NA
74.71974238497205	1.539220785489306	Human	game_play	NA
76.26966442729463	1.5	Human	outcome_Loss	NA
79.91995444794885	2.0	CPU	opponent_screen	NA
84.41995444794885	1.572202089213533	CPU	game_play	NA
86.00289311271628	1.5	CPU	outcome_Win	NA
89.81924686697313	2.0	Human	opponent_screen	NA
93.81924686697313	1.5722793677123263	Human	game_play	NA
95.40308540326076	1.5	Human	outcome_Win	NA
101.98655460283042	2.0	Human	opponent_screen	NA
105.48655460283042	1.5723632872977757	Human	game_play	NA
107.06969642540207	1.5	Human	outcome_Win	NA
110.51991641247879	2.0	CPU	opponent_screen	NA
114.01991641247879	1.5727101348165888	CPU	game_play	NA
115.60312736307971	1.5	CPU	outcome_Win	NA
122.38664108829107	2.0	CPU	opponent_screen	NA
125.38664108829107	1.57282997679431	CPU	game_play	NA
126.96982487069909	1.5	CPU	outcome_Win	NA
131.85337376364623	2.0	Human	opponent_screen	NA
134.85337376364623	1.5726862871379126	Human	game_play	NA
136.4366375413374	1.5	Human	outcome_Win	NA
143.22006508294726	2.0	Human	opponent_screen	NA
148.72006508294726	1.5725803310924675	Human	game_play	NA
150.30330803166726	1.5	Human	outcome_Win	NA
154.02009949603234	2.0	Human	opponent_screen	NA
157.52009949603234	1.5726035750121807	Human	game_play	NA
159.10340764845023	1.5	Human	outcome_Win	NA
163.02023775203267	2.0	Human	opponent_screen	NA
169.52023775203267	1.5718495062028524	Human	game_play	NA
171.1034692297399	1.5	Human	outcome_Win	NA
174.45461399253688	2.0	CPU	opponent_screen	NA
177.95461399253688	1.5380682495597284	CPU	game_play	NA
179.50338229144108	1.5	CPU	outcome_Loss	NA
185.32022537541343	2.0	Human	opponent_screen	NA
190.32022537541343	1.57242064239108	Human	game_play	NA
191.90338078211064	1.5	Human	outcome_Win	NA
195.98690552555493	2.0	Human	opponent_screen	NA
198.98690552555493	1.5719708575634286	Human	game_play	NA
200.57019224527176	1.5	Human	outcome_Win	NA
