onset	duration	trial_type	stim_info	response_time
7.025272247265093	2.0	CPU	opponent_screen	NA
16.52527224726509	1.5721798348240554	CPU	game_play	NA
18.10821458592545	1.5	CPU	outcome_Win	NA
23.791813185904175	2.0	Human	opponent_screen	NA
29.291813185904175	1.5724201218690723	Human	game_play	NA
30.87498796300497	1.5	Human	outcome_Win	NA
37.10843977960758	2.0	CPU	opponent_screen	NA
40.10843977960758	1.57276666641701	CPU	game_play	NA
41.691764283226796	1.5	CPU	outcome_Win	NA
44.941790923126966	2.0	CPU	opponent_screen	NA
48.441790923126966	1.5724753638496622	CPU	game_play	NA
50.02509882405866	1.5	CPU	outcome_Win	NA
53.85851562395692	2.0	CPU	opponent_screen	NA
56.85851562395692	1.5388394076144325	CPU	game_play	NA
58.408473437884815	1.5	CPU	outcome_Loss	NA
62.5751650086604	2.0	CPU	opponent_screen	NA
68.5751650086604	1.572716254624538	CPU	game_play	NA
70.15834552119486	1.5	CPU	outcome_Win	NA
73.24179771519265	2.0	CPU	opponent_screen	NA
76.74179771519265	1.5723591445712373	CPU	game_play	NA
78.32509052264504	1.5	CPU	outcome_Win	NA
88.04184722155333	2.0	Human	opponent_screen	NA
92.54184722155331	1.571918718982488	Human	game_play	NA
94.12509173015131	1.5	Human	outcome_Win	NA
104.34297726477962	2.0	CPU	opponent_screen	NA
107.84297726477962	1.537989648990333	CPU	game_play	NA
109.39166421396658	1.5	CPU	outcome_Loss	NA
116.47520244028419	2.0	Human	opponent_screen	NA
120.97520244028419	1.538823106791824	Human	game_play	NA
122.52507210872135	1.5	Human	outcome_Loss	NA
125.6085727524478	2.0	Human	opponent_screen	NA
129.6085727524478	1.572502230061218	Human	game_play	NA
131.19171553151682	1.5	Human	outcome_Win	NA
134.2752478714101	2.0	Human	opponent_screen	NA
137.2752478714101	1.5389776632655412	Human	game_play	NA
138.82502365892287	1.5	Human	outcome_Loss	NA
141.908532905858	2.0	Human	opponent_screen	NA
147.408532905858	1.5720569745171815	Human	game_play	NA
148.9918063938385	1.5	Human	outcome_Win	NA
152.57523292896803	2.0	Human	opponent_screen	NA
156.57523292896803	1.5722818663343787	Human	game_play	NA
158.1584040836897	1.5	Human	outcome_Win	NA
163.42520810035057	2.0	Human	opponent_screen	NA
166.42520810035057	1.5388768393313512	Human	game_play	NA
167.97505663800985	1.5	Human	outcome_Loss	NA
170.70852128393014	2.0	CPU	opponent_screen	NA
173.70852128393017	1.539358620881103	CPU	game_play	NA
175.25840483838692	1.5	CPU	outcome_Loss	NA
182.40854452783242	2.0	Human	opponent_screen	NA
187.90854452783242	1.572501928079873	Human	game_play	NA
189.4918053373694	1.5	Human	outcome_Win	NA
194.57533224357758	2.0	CPU	opponent_screen	NA
197.57533224357758	1.5721288191853091	CPU	game_play	NA
199.15847381518688	1.5	CPU	outcome_Win	NA
202.34196932718623	2.0	Human	opponent_screen	NA
205.84196932718623	1.5724599685054272	Human	game_play	NA
207.42515980137975	1.5	Human	outcome_Win	NA
210.84197717579082	2.0	CPU	opponent_screen	NA
