onset	duration	trial_type	stim_info	response_time
1.0394617087440563	2.0	Human	opponent_screen	NA
4.0394617087440565	1.580686780042015	Human	game_play	NA
5.6228290777653465	1.5	Human	outcome_Win	NA
9.872527888859622	2.0	Human	opponent_screen	NA
13.372527888859622	1.5720144112128764	Human	game_play	NA
14.956194107187912	1.5	Human	outcome_Win	NA
18.156223992235027	2.0	CPU	opponent_screen	NA
21.156223992235027	1.5727784393820912	CPU	game_play	NA
22.739501102594662	1.5	CPU	outcome_Win	NA
26.540670086862523	2.0	CPU	opponent_screen	NA
32.04067008686252	1.5384602613048628	CPU	game_play	NA
33.589501027134254	1.5	CPU	outcome_Loss	NA
36.873063704697415	2.0	Human	opponent_screen	NA
43.373063704697415	1.5385846309363842	Human	game_play	NA
44.922805984853774	1.5	Human	outcome_Loss	NA
49.53963181143626	2.0	CPU	opponent_screen	NA
52.53963181143626	1.5395279688527808	CPU	game_play	NA
54.08951657335274	1.5	CPU	outcome_Loss	NA
61.37295216450003	2.0	Human	opponent_screen	NA
65.87295216450002	1.5726296183420343	Human	game_play	NA
67.45620904967654	1.5	Human	outcome_Win	NA
70.03962320822757	2.0	CPU	opponent_screen	NA
73.03962320822755	1.539021736010909	CPU	game_play	NA
74.58952396910172	1.5	CPU	outcome_Loss	NA
81.07304076279979	2.0	Human	opponent_screen	NA
84.57304076279979	1.5392653435701504	Human	game_play	NA
86.12286967900582	1.5	Human	outcome_Loss	NA
92.77291609125677	2.0	Human	opponent_screen	NA
95.77291609125677	1.5390522247180345	Human	game_play	NA
97.32285669865088	1.5	Human	outcome_Loss	NA
99.9397358050337	2.0	CPU	opponent_screen	NA
103.4397358050337	1.5393891095882282	CPU	game_play	NA
104.9895369494334	1.5	CPU	outcome_Loss	NA
110.0730403099442	2.0	CPU	opponent_screen	NA
114.0730403099442	1.5388626515632495	CPU	game_play	NA
115.62292205309495	1.5	CPU	outcome_Loss	NA
121.1063446640037	2.0	Human	opponent_screen	NA
127.6063446640037	1.572136365924962	Human	game_play	NA
129.189581927727	1.5	Human	outcome_Win	NA
131.8063150808448	2.0	Human	opponent_screen	NA
134.8063150808448	1.5389290625462309	Human	game_play	NA
136.35621372866444	1.5	Human	outcome_Loss	NA
138.9396500744624	2.0	CPU	opponent_screen	NA
145.4396500744624	1.5725387560669333	CPU	game_play	NA
147.02293412783183	1.5	CPU	outcome_Win	NA
150.60637756763026	2.0	Human	opponent_screen	NA
153.60637756763026	1.5389184971572831	Human	game_play	NA
155.1562339537777	1.5	Human	outcome_Loss	NA
159.33968433656264	2.0	Human	opponent_screen	NA
163.33968433656264	1.5725269833346829	Human	game_play	NA
164.92300582153254	1.5	Human	outcome_Win	NA
171.13972357939932	2.0	Human	opponent_screen	NA
174.1397235793993	1.5725197384599596	Human	game_play	NA
175.7229581263382	1.5	Human	outcome_Win	NA
179.10640096233692	2.0	CPU	opponent_screen	NA
185.1064009623369	1.5730649122269824	CPU	game_play	NA
186.6896017001709	1.5	CPU	outcome_Win	NA
189.92302725417542	2.0	CPU	opponent_screen	NA
192.92302725417542	1.5727796468418092	CPU	game_play	NA
194.50625244330152	1.5	CPU	outcome_Win	NA
197.7230772133917	2.0	Human	opponent_screen	NA
201.2230772133917	1.572494381456636	Human	game_play	NA
202.80634768260643	1.5	Human	outcome_Win	NA
208.57305464870296	2.0	CPU	opponent_screen	NA
211.57305464870296	1.5727011611452326	CPU	game_play	NA
213.15626202756542	1.5	CPU	outcome_Win	NA
217.15650035243016	2.0	CPU	opponent_screen	NA
220.65650035243016	1.572293337318115	CPU	game_play	NA
222.23949883854945	1.5	CPU	outcome_Win	NA
228.33977414225228	2.0	Human	opponent_screen	NA
231.83977414225228	1.5722260207403451	Human	game_play	NA
233.42282998340667	1.5	Human	outcome_Win	NA
237.05645250633825	2.0	CPU	opponent_screen	NA
242.55645250633825	1.5388798579806462	CPU	game_play	NA
244.10629983653783	1.5	CPU	outcome_Loss	NA
249.97319154592697	2.0	CPU	opponent_screen	NA
253.47319154592697	1.5720654268516228	CPU	game_play	NA
255.05673641327306	1.5	CPU	outcome_Win	NA
258.4064220931614	2.0	CPU	opponent_screen	NA
264.9064220931614	1.5726800303673372	CPU	game_play	NA
266.4897103726398	1.5	CPU	outcome_Win	NA
269.1230529129971	2.0	CPU	opponent_screen	NA
273.1230529129971	1.539288889267482	CPU	game_play	NA
274.67303065012675	1.5	CPU	outcome_Loss	NA
277.406438092119	2.0	CPU	opponent_screen	NA
280.906438092119	1.5727322535822168	CPU	game_play	NA
282.489572720835	1.5	CPU	outcome_Win	NA
285.08977572713053	2.0	Human	opponent_screen	NA
290.58977572713053	1.539263230515644	Human	game_play	NA
292.1396942981519	1.5	Human	outcome_Loss	NA
298.87312347465195	2.0	CPU	opponent_screen	NA
302.37312347465195	1.539102636743337	CPU	game_play	NA
303.9230426494032	1.5	CPU	outcome_Loss	NA
308.5230260466924	2.0	Human	opponent_screen	NA
312.5230260466924	1.572615430690348	Human	game_play	NA
314.1064365827478	1.5	Human	outcome_Win	NA
320.73978078342043	2.0	CPU	opponent_screen	NA
324.23978078342043	1.539258400560357	CPU	game_play	NA
325.7896827517543	1.5	CPU	outcome_Loss	NA
331.5893858644413	2.0	Human	opponent_screen	NA
337.0893858644413	1.572287903749384	Human	game_play	NA
338.6729409953114	1.5	Human	outcome_Win	NA
342.27316769829486	2.0	CPU	opponent_screen	NA
345.2731676982949	1.5391560673015192	CPU	game_play	NA
346.8230461209314	1.5	CPU	outcome_Loss	NA
353.88982598809525	2.0	Human	opponent_screen	NA
356.88982598809525	1.539066412486136	Human	game_play	NA
358.4396920341532	1.5	Human	outcome_Loss	NA
363.18991503922734	2.0	CPU	opponent_screen	NA
369.68991503922734	1.5725743764778601	CPU	game_play	NA
371.2730726097943	1.5	CPU	outcome_Win	NA
375.08984017593315	2.0	Human	opponent_screen	NA
378.08984017593315	1.5725124935852364	Human	game_play	NA
379.67314294516115	1.5	Human	outcome_Win	NA
389.4242803086527	2.0	Human	opponent_screen	NA
392.9242803086527	1.5546422032639384	Human	game_play	NA
394.48988907854067	1.5	Human	outcome_Loss	NA
399.7061233946588	2.0	Human	opponent_screen	NA
404.2061233946588	1.5387911088764668	Human	game_play	NA
405.7564256400801	1.5	Human	outcome_Loss	NA
408.97313207783736	2.0	CPU	opponent_screen	NA
412.47313207783736	1.572873225901276	CPU	game_play	NA
414.0564273003256	1.5	CPU	outcome_Win	NA
418.3066604180495	2.0	Human	opponent_screen	NA
427.8066604180495	1.5724940797081215	Human	game_play	NA
429.38984455296304	1.5	Human	outcome_Win	NA
432.0065072199795	2.0	Human	opponent_screen	NA
441.5065072199795	1.5723609557608142	Human	game_play	NA
443.08973603148485	1.5	Human	outcome_Win	NA
446.8399148128228	2.0	CPU	opponent_screen	NA
449.8399148128228	1.5726540696341544	CPU	game_play	NA
451.42309653293336	1.5	CPU	outcome_Win	NA
454.07300484040746	2.0	CPU	opponent_screen	NA
459.57300484040746	1.5727585160639137	CPU	game_play	NA
461.1564654866234	1.5	CPU	outcome_Win	NA
465.17328587966034	2.0	Human	opponent_screen	NA
472.17328587966034	1.539092071237974	Human	game_play	NA
473.7230954763945	1.5	Human	outcome_Loss	NA
476.33989383303566	2.0	Human	opponent_screen	NA
479.33989383303566	1.5726290146121755	Human	game_play	NA
480.9231277762447	1.5	Human	outcome_Win	NA
485.5732579568866	2.0	Human	opponent_screen	NA
493.0732579568866	1.572690595756285	Human	game_play	NA
494.6565226906677	1.5	Human	outcome_Win	NA
497.4066039687023	2.0	CPU	opponent_screen	NA
501.4066039687023	1.5726362594868988	CPU	game_play	NA
502.9898065176094	1.5	CPU	outcome_Win	NA
506.1066770207835	2.0	CPU	opponent_screen	NA
510.6066770207835	1.5720624082023278	CPU	game_play	NA
512.1898892294848	1.5	CPU	outcome_Win	NA
519.90662253357	2.0	CPU	opponent_screen	NA
522.90662253357	1.5392119128955528	CPU	game_play	NA
524.4565226907143	1.5	CPU	outcome_Loss	NA
531.1566444945056	2.0	CPU	opponent_screen	NA
534.1566444945056	1.57278508041054	CPU	game_play	NA
535.7398717965698	1.5	CPU	outcome_Win	NA
545.4400132218143	2.0	CPU	opponent_screen	NA
549.4400132218143	1.539077581604943	CPU	game_play	NA
