onset	duration	trial_type	stim_info	response_time
5.4612766976933935	2.0	CPU	opponent_screen	NA
8.461276697693393	1.539135952363722	CPU	game_play	NA
10.011207962990738	1.5	CPU	outcome_Loss	NA
15.227391332970003	2.0	CPU	opponent_screen	NA
18.72739133297	1.5391893825726584	CPU	game_play	NA
20.2777663404122	1.5	CPU	outcome_Loss	NA
23.561250012833625	2.0	CPU	opponent_screen	NA
27.061250012833625	1.5387386974180115	CPU	game_play	NA
28.611048155347813	1.5	CPU	outcome_Loss	NA
31.66109262011014	2.0	CPU	opponent_screen	NA
38.16109262011014	1.5396174278575927	CPU	game_play	NA
39.710978303686716	1.5	CPU	outcome_Loss	NA
44.428736807662055	2.0	CPU	opponent_screen	NA
47.428736807662055	1.5379644124768674	CPU	game_play	NA
48.97741231264081	1.5	CPU	outcome_Loss	NA
52.827608253457576	2.0	CPU	opponent_screen	NA
55.827608253457576	1.5728277609450745	CPU	game_play	NA
57.41080086713191	1.5	CPU	outcome_Win	NA
60.594214023789384	2.0	Human	opponent_screen	NA
70.09421402378939	1.5388769517885519	Human	game_play	NA
71.64404476783237	1.5	Human	outcome_Loss	NA
80.72741910454351	2.0	CPU	opponent_screen	NA
88.22741910454351	1.5389017047127709	CPU	game_play	NA
89.77724381128792	1.5	CPU	outcome_Loss	NA
92.92723985679912	2.0	CPU	opponent_screen	NA
99.42723985679912	1.5727287491317838	CPU	game_play	NA
101.01057404547464	1.5	CPU	outcome_Win	NA
104.59387321770193	2.0	Human	opponent_screen	NA
107.59387321770193	1.5387818642193452	Human	game_play	NA
109.14379482320508	1.5	Human	outcome_Loss	NA
114.89372313022614	2.0	Human	opponent_screen	NA
118.39372313022614	1.5393255238886925	Human	game_play	NA
119.94362541637385	1.5	Human	outcome_Loss	NA
126.46035419683905	2.0	Human	opponent_screen	NA
129.96035419683903	1.5388784611131996	Human	game_play	NA
131.51021059940106	1.5	Human	outcome_Loss	NA
134.99363546841778	2.0	CPU	opponent_screen	NA
138.49363546841778	1.5726403025910258	CPU	game_play	NA
140.0767997067887	1.5	CPU	outcome_Win	NA
144.16028724308126	2.0	Human	opponent_screen	NA
147.16028724308126	1.5720232895109802	Human	game_play	NA
148.7432540614391	1.5	Human	outcome_Win	NA
151.32695048861206	2.0	Human	opponent_screen	NA
154.82695048861206	1.5715418140171096	Human	game_play	NA
156.41005012777168	1.5	Human	outcome_Win	NA
159.6267454616027	2.0	Human	opponent_screen	NA
163.1267454616027	1.538845859700814	Human	game_play	NA
164.67665348318403	1.5	Human	outcome_Loss	NA
168.99281560187228	2.0	Human	opponent_screen	NA
174.49281560187228	1.5389714356278998	Human	game_play	NA
176.04320540069602	1.5	Human	outcome_Loss	NA
180.192676200415	2.0	Human	opponent_screen	NA
185.192676200415	1.555659162462689	Human	game_play	NA
186.7597368216375	1.5	Human	outcome_Loss	NA
191.10992310277646	2.0	Human	opponent_screen	NA
194.10992310277646	1.5387172648916019	Human	game_play	NA
195.65974388527684	1.5	Human	outcome_Loss	NA
198.94311435811687	2.0	Human	opponent_screen	NA
201.94311435811687	1.5720969446701931	Human	game_play	NA
203.526395418332	1.5	Human	outcome_Win	NA
206.70970684639175	2.0	CPU	opponent_screen	NA
210.20970684639175	1.5725083872675896	CPU	game_play	NA
211.79291606263726	1.5	CPU	outcome_Win	NA
217.3096279386664	2.0	Human	opponent_screen	NA
221.3096279386664	1.5724733709357681	Human	game_play	NA
222.8928202505922	1.5	Human	outcome_Win	NA
226.0929633951746	2.0	Human	opponent_screen	NA
229.0929633951746	1.5385062610730529	Human	game_play	NA
230.64276183955369	1.5	Human	outcome_Loss	NA
233.54280059912708	2.0	CPU	opponent_screen	NA
236.54280059912708	1.572636680211872	CPU	game_play	NA
238.12602219195102	1.5	CPU	outcome_Win	NA
241.45940543361942	2.0	Human	opponent_screen	NA
244.45940543361942	1.5730052578728646	Human	game_play	NA
246.04264272341968	1.5	Human	outcome_Win	NA
250.44265008904043	2.0	Human	opponent_screen	NA
255.94265008904043	1.5388567268382758	Human	game_play	NA
257.49249351141043	1.5	Human	outcome_Loss	NA
260.6586967139737	2.0	Human	opponent_screen	NA
267.1586967139737	1.5389635871397331	Human	game_play	NA
268.70905240206054	1.5	Human	outcome_Loss	NA
272.70859296282293	2.0	Human	opponent_screen	NA
279.70859296282293	1.5723438706481832	Human	game_play	NA
281.2922235833248	1.5	Human	outcome_Win	NA
287.5252703657606	2.0	CPU	opponent_screen	NA
291.5252703657606	1.5391184441978112	CPU	game_play	NA
293.07557262363844	1.5	CPU	outcome_Loss	NA
297.20853379718034	2.0	CPU	opponent_screen	NA
301.20853379718034	1.5724938977509737	CPU	game_play	NA
302.79217709600925	1.5	CPU	outcome_Win	NA
306.05894557177083	2.0	Human	opponent_screen	NA
310.05894557177083	1.5723607750842348	Human	game_play	NA
311.64208384975785	1.5	Human	outcome_Win	NA
320.90885745733976	2.0	Human	opponent_screen	NA
324.40885745733976	1.5719671425176784	Human	game_play	NA
325.99206999409944	1.5	Human	outcome_Win	NA
