onset	duration	trial_type	stim_info	response_time
3.531268140533939	2.0	Human	opponent_screen	NA
6.531268140533938	1.537813284434378	Human	game_play	NA
8.078104015323332	1.5	Human	outcome_Loss	NA
14.344444612157533	2.0	Human	opponent_screen	NA
19.84444461215753	1.5718608923489228	Human	game_play	NA
21.427674529957585	1.5	Human	outcome_Win	NA
25.477757468703203	2.0	CPU	opponent_screen	NA
28.477757468703203	1.5729639250785112	CPU	game_play	NA
30.060999159351926	1.5	CPU	outcome_Win	NA
35.89427699893714	2.0	CPU	opponent_screen	NA
41.89427699893714	1.5397250266978515	CPU	game_play	NA
43.444418349536136	1.5	CPU	outcome_Loss	NA
52.527937307721004	2.0	CPU	opponent_screen	NA
55.527937307721004	1.57300467742607	CPU	game_play	NA
57.11120797786862	1.5	CPU	outcome_Win	NA
66.19470082432963	2.0	CPU	opponent_screen	NA
69.69470082432963	1.5393507078988478	CPU	game_play	NA
71.24463539395947	1.5	CPU	outcome_Loss	NA
73.82821155653802	2.0	CPU	opponent_screen	NA
76.82821155653802	1.539011104265228	CPU	game_play	NA
78.37800666235853	1.5	CPU	outcome_Loss	NA
82.66145286988467	2.0	Human	opponent_screen	NA
85.66145286988467	1.5560543788596988	Human	game_play	NA
87.2280503580114	1.5	Human	outcome_Loss	NA
90.31151150807273	2.0	Human	opponent_screen	NA
93.81151150807273	1.572626434499398	Human	game_play	NA
95.39485704200342	1.5	Human	outcome_Win	NA
100.4776960382005	2.0	CPU	opponent_screen	NA
107.9776960382005	1.5726037941640243	CPU	game_play	NA
109.56155354343358	1.5	CPU	outcome_Win	NA
113.14509182132315	2.0	Human	opponent_screen	NA
116.64509182132315	1.572495422908105	Human	game_play	NA
118.2282607613597	1.5	Human	outcome_Win	NA
121.81176749372386	2.0	Human	opponent_screen	NA
124.81176749372386	1.5388529243646192	Human	game_play	NA
126.36163082218263	1.5	Human	outcome_Loss	NA
129.4452694717329	2.0	CPU	opponent_screen	NA
136.9452694717329	1.5724196535302326	CPU	game_play	NA
138.52848610724322	1.5	CPU	outcome_Win	NA
147.71181911358144	2.0	CPU	opponent_screen	NA
154.21181911358144	1.5730475430609658	CPU	game_play	NA
155.7952905271668	1.5	CPU	outcome_Win	NA
158.39527286787055	2.0	CPU	opponent_screen	NA
162.89527286787055	1.5392758442321792	CPU	game_play	NA
164.44521800300572	1.5	CPU	outcome_Loss	NA
168.79544448084195	2.0	CPU	opponent_screen	NA
172.79544448084198	1.5724727826891467	CPU	game_play	NA
174.3785548581509	1.5	CPU	outcome_Win	NA
177.46213766175788	2.0	Human	opponent_screen	NA
186.96213766175788	1.57272997580003	Human	game_play	NA
188.54542674601544	1.5	Human	outcome_Win	NA
195.1289109891513	2.0	CPU	opponent_screen	NA
201.6289109891513	1.572722730925307	CPU	game_play	NA
203.2122592398664	1.5	CPU	outcome_Win	NA
206.3123250475619	2.0	CPU	opponent_screen	NA
215.8123250475619	1.5727592572802678	CPU	game_play	NA
217.39548795018345	1.5	CPU	outcome_Win	NA
222.2456911840709	2.0	CPU	opponent_screen	NA
225.7456911840709	1.5394995297538117	CPU	game_play	NA
227.29568401467984	1.5	CPU	outcome_Loss	NA
229.8791054688627	2.0	CPU	opponent_screen	NA
235.3791054688627	1.539287013350986	CPU	game_play	NA
236.92909558257088	1.5	CPU	outcome_Loss	NA
240.01254858227912	2.0	Human	opponent_screen	NA
243.51254858227912	1.572491196682677	Human	game_play	NA
245.09567435481583	1.5	Human	outcome_Win	NA
247.6803135523805	2.0	Human	opponent_screen	NA
254.1803135523805	1.5711883259937167	Human	game_play	NA
255.76300795283169	1.5	Human	outcome_Win	NA
259.4626306153368	2.0	CPU	opponent_screen	NA
262.9626306153368	1.539286409621127	CPU	game_play	NA
264.51258178788703	1.5	CPU	outcome_Loss	NA
271.5961565920152	2.0	CPU	opponent_screen	NA
275.5961565920152	1.5387569298036397	CPU	game_play	NA
277.1459957708139	1.5	CPU	outcome_Loss	NA
279.7461462529609	2.0	Human	opponent_screen	NA
286.2461462529609	1.5393202190753073	Human	game_play	NA
287.79599297849927	1.5	Human	outcome_Loss	NA
291.99726430373266	2.0	Human	opponent_screen	NA
295.49726430373266	1.5715285334736109	Human	game_play	NA
297.079935460235	1.5	Human	outcome_Win	NA
301.1795744238188	2.0	Human	opponent_screen	NA
304.6795744238188	1.539339538780041	Human	game_play	NA
306.22955397213815	1.5	Human	outcome_Loss	NA
309.3295921586687	2.0	CPU	opponent_screen	NA
312.3295921586687	1.5396260132547468	CPU	game_play	NA
313.87959132855764	1.5	CPU	outcome_Loss	NA
320.21302885725163	2.0	CPU	opponent_screen	NA
323.71302885725163	1.5729645286919551	CPU	game_play	NA
325.29631069663446	1.5	CPU	outcome_Win	NA
329.89657694590284	2.0	CPU	opponent_screen	NA
332.89657694590284	1.539151171920821	CPU	game_play	NA
334.44638654147275	1.5	CPU	outcome_Loss	NA
337.54648812068626	2.0	Human	opponent_screen	NA
341.54648812068626	1.5726602438371629	Human	game_play	NA
