onset	duration	trial_type	stim_info	response_time
7.0312578768935055	2.0	CPU	opponent_screen	NA
14.531257876893505	1.5727221271954477	CPU	game_play	NA
16.114254449144937	1.5	CPU	outcome_Win	NA
21.847756276256405	2.0	CPU	opponent_screen	NA
28.347756276256405	1.5561769380001351	CPU	game_play	NA
29.914372178376652	1.5	CPU	outcome_Loss	NA
32.481364814331755	2.0	Human	opponent_screen	NA
39.481364814331755	1.572150687337853	Human	game_play	NA
41.0645307356026	1.5	Human	outcome_Win	NA
48.56458477035631	2.0	CPU	opponent_screen	NA
53.06458477035631	1.5729847539914772	CPU	game_play	NA
54.64786781719886	1.5	CPU	outcome_Win	NA
60.03132881631609	2.0	Human	opponent_screen	NA
66.53132881631609	1.572855855571106	Human	game_play	NA
68.11466710537206	1.5	Human	outcome_Win	NA
71.8981613102369	2.0	CPU	opponent_screen	NA
79.3981613102369	1.5389622014481574	CPU	game_play	NA
80.94802584603895	1.5	CPU	outcome_Loss	NA
85.03086997405626	2.0	Human	opponent_screen	NA
91.53086997405626	1.538859263760969	Human	game_play	NA
93.08144662110136	1.5	Human	outcome_Loss	NA
96.19826666277369	2.0	CPU	opponent_screen	NA
99.19826666277369	1.5726840916322544	CPU	game_play	NA
100.78154548350722	1.5	CPU	outcome_Win	NA
106.66507153562272	2.0	CPU	opponent_screen	NA
110.16507153562272	1.5727918591583148	CPU	game_play	NA
111.74826915329322	1.5	CPU	outcome_Win	NA
115.84835775208192	2.0	CPU	opponent_screen	NA
118.84835775208192	1.5393461799249053	CPU	game_play	NA
120.39835179015064	1.5	CPU	outcome_Loss	NA
126.08178697945552	2.0	CPU	opponent_screen	NA
131.5817869794555	1.5730086017865688	CPU	game_play	NA
133.1650543289725	1.5	CPU	outcome_Win	NA
136.51519552862734	2.0	CPU	opponent_screen	NA
140.01519552862734	1.5396314470563084	CPU	game_play	NA
141.56512557028327	1.5	CPU	outcome_Loss	NA
145.648631699034	2.0	Human	opponent_screen	NA
149.148631699034	1.5722856232896447	Human	game_play	NA
150.73200983484276	1.5	Human	outcome_Win	NA
158.14857072127052	2.0	CPU	opponent_screen	NA
161.14857072127052	1.5728975137462842	CPU	game_play	NA
162.73201285360847	1.5	CPU	outcome_Win	NA
