onset	duration	trial_type	stim_info	response_time
2.5308155444508884	2.0	CPU	opponent_screen	NA
5.5308155444508875	1.5725697657035198	CPU	game_play	NA
7.114127923035993	1.5	CPU	outcome_Win	NA
10.19761885717162	2.0	CPU	opponent_screen	NA
13.19761885717162	1.5725181461020838	CPU	game_play	NA
14.780698796617802	1.5	CPU	outcome_Win	NA
20.74753108873847	2.0	Human	opponent_screen	NA
26.24753108873847	1.572449319966836	Human	game_play	NA
27.83076498139417	1.5	Human	outcome_Win	NA
34.014289724844275	2.0	Human	opponent_screen	NA
39.51428972484428	1.539169769617729	Human	game_play	NA
41.06420391856227	1.5	Human	outcome_Loss	NA
44.414266933716135	2.0	CPU	opponent_screen	NA
47.41426693371614	1.5725676526199095	CPU	game_play	NA
48.99757840670646	1.5	CPU	outcome_Win	NA
54.84767779707909	2.0	CPU	opponent_screen	NA
57.84767779707909	1.572874653415056	CPU	game_play	NA
59.43102911679307	1.5	CPU	outcome_Win	NA
68.51441771729151	2.0	CPU	opponent_screen	NA
71.51441771729152	1.5390994341287296	CPU	game_play	NA
73.06434036337305	1.5	CPU	outcome_Loss	NA
82.9477792250691	2.0	Human	opponent_screen	NA
86.4477792250691	1.5558465237554628	Human	game_play	NA
88.01433062809521	1.5	Human	outcome_Loss	NA
97.86453537075433	2.0	Human	opponent_screen	NA
100.86453537075433	1.5724958078062627	Human	game_play	NA
102.4478054876672	1.5	Human	outcome_Win	NA
106.66443635770702	2.0	CPU	opponent_screen	NA
111.66443635770702	1.5725302208738867	CPU	game_play	NA
113.24777892322165	1.5	CPU	outcome_Win	NA
117.09790472712484	2.0	Human	opponent_screen	NA
123.59790472712484	1.5390780014276966	Human	game_play	NA
125.14778420591028	1.5	Human	outcome_Loss	NA
131.41460140459822	2.0	Human	opponent_screen	NA
135.41460140459822	1.5391818443895318	Human	game_play	NA
136.9644832983322	1.5	Human	outcome_Loss	NA
141.51467581532782	2.0	Human	opponent_screen	NA
144.51467581532782	1.5391534687078092	Human	game_play	NA
146.06464102491736	1.5	Human	outcome_Loss	NA
149.28130872297334	2.0	Human	opponent_screen	NA
152.28130872297334	1.5724191330664326	Human	game_play	NA
153.8646419305296	1.5	Human	outcome_Win	NA
