onset	duration	trial_type	stim_info	response_time
4.364218497471029	2.0	Human	opponent_screen	NA
7.364218497471029	1.5728096490693133	Human	game_play	NA
8.947466352565698	1.5	Human	outcome_Win	NA
12.030298840776597	2.0	CPU	opponent_screen	NA
15.030298840776597	1.5725947208557045	CPU	game_play	NA
16.613917386666344	1.5	CPU	outcome_Win	NA
23.380688277416997	2.0	CPU	opponent_screen	NA
29.380688277416997	1.5728389300197705	CPU	game_play	NA
30.964023371632265	1.5	CPU	outcome_Win	NA
34.713959225220144	2.0	Human	opponent_screen	NA
37.713959225220144	1.5722865162128985	Human	game_play	NA
39.29728737652977	1.5	Human	outcome_Win	NA
45.36501240365215	2.0	Human	opponent_screen	NA
51.86501240365215	1.5379167177320596	Human	game_play	NA
53.4138008062223	1.5	Human	outcome_Loss	NA
55.997186915702066	2.0	Human	opponent_screen	NA
62.497186915702066	1.572589589142808	Human	game_play	NA
64.08032458990101	1.5	Human	outcome_Win	NA
70.79707425950892	2.0	Human	opponent_screen	NA
80.29707425950892	1.5382680891370908	Human	game_play	NA
81.84690862592652	1.5	Human	outcome_Loss	NA
84.56348894900748	2.0	CPU	opponent_screen	NA
91.06348894900749	1.5397079874210249	CPU	game_play	NA
92.61328618597237	1.5	CPU	outcome_Loss	NA
95.6967731185182	2.0	Human	opponent_screen	NA
100.1967731185182	1.538802692881745	Human	game_play	NA
101.7466578964686	1.5	Human	outcome_Loss	NA
105.26334532141756	2.0	Human	opponent_screen	NA
114.76334532141756	1.5722608576479615	Human	game_play	NA
116.34662366492466	1.5	Human	outcome_Win	NA
120.66328084295357	2.0	CPU	opponent_screen	NA
124.16328084295357	1.5726656592410109	CPU	game_play	NA
125.74654348945614	1.5	CPU	outcome_Win	NA
129.52984000526476	2.0	CPU	opponent_screen	NA
134.02984000526476	1.539483701377776	CPU	game_play	NA
135.57970606755634	1.5	CPU	outcome_Loss	NA
140.4296502526313	2.0	CPU	opponent_screen	NA
143.92965025263132	1.5727109390609255	CPU	game_play	NA
145.51298353565383	1.5	CPU	outcome_Win	NA
152.09643545180506	2.0	CPU	opponent_screen	NA
161.59643545180506	1.5387830716258577	CPU	game_play	NA
163.14619374812492	1.5	CPU	outcome_Loss	NA
167.9623202466605	2.0	Human	opponent_screen	NA
173.4623202466605	1.5723004020242115	Human	game_play	NA
175.04611840250388	1.5	Human	outcome_Win	NA
184.89595753839603	2.0	CPU	opponent_screen	NA
187.89595753839603	1.5391993441066916	CPU	game_play	NA
189.445964873727	1.5	CPU	outcome_Loss	NA
193.7625822055138	2.0	Human	opponent_screen	NA
197.2625822055138	1.5724824269018427	Human	game_play	NA
198.84593873217727	1.5	Human	outcome_Win	NA
201.42898101688843	2.0	CPU	opponent_screen	NA
204.42898101688843	1.5391413859365457	CPU	game_play	NA
205.97921656251307	1.5	CPU	outcome_Loss	NA
208.56254260076457	2.0	Human	opponent_screen	NA
212.56254260076457	1.539211418725699	Human	game_play	NA
214.1124270768496	1.5	Human	outcome_Loss	NA
220.79584989316987	2.0	CPU	opponent_screen	NA
224.29584989316987	1.5726143421111374	CPU	game_play	NA
225.87901896137782	1.5	CPU	outcome_Win	NA
228.4623730731173	2.0	Human	opponent_screen	NA
235.9623730731173	1.538686172810685	Human	game_play	NA
237.5122750574001	1.5	Human	outcome_Loss	NA
240.59582387236648	2.0	CPU	opponent_screen	NA
243.59582387236648	1.5721047932011059	CPU	game_play	NA
245.17871160195816	1.5	CPU	outcome_Win	NA
248.4289375482608	2.0	Human	opponent_screen	NA
253.9289375482608	1.5719188440725702	Human	game_play	NA
255.5120009635548	1.5	Human	outcome_Win	NA
260.84548834889887	2.0	CPU	opponent_screen	NA
267.34548834889887	1.5387450365769837	CPU	game_play	NA
268.8952801522855	1.5	CPU	outcome_Loss	NA
276.62874381100346	2.0	Human	opponent_screen	NA
279.62874381100346	1.5385536538701672	Human	game_play	NA
281.1785190117894	1.5	Human	outcome_Loss	NA
286.91191052466047	2.0	CPU	opponent_screen	NA
289.91191052466047	1.5723580583289731	CPU	game_play	NA
291.4950023153083	1.5	CPU	outcome_Win	NA
295.26291093700866	2.0	CPU	opponent_screen	NA
298.26291093700866	1.5381207787886524	CPU	game_play	NA
299.8122276041481	1.5	CPU	outcome_Loss	NA
303.41175415834783	2.0	CPU	opponent_screen	NA
308.91175415834783	1.572354737808837	CPU	game_play	NA
310.4949917500171	1.5	CPU	outcome_Win	NA
314.361697618946	2.0	CPU	opponent_screen	NA
317.861697618946	1.5392754142044396	CPU	game_play	NA
319.41155251221517	1.5	CPU	outcome_Loss	NA
322.011614877621	2.0	CPU	opponent_screen	NA
327.011614877621	1.5723779814497902	CPU	game_play	NA
328.59482711259085	1.5	CPU	outcome_Win	NA
332.49480610275396	2.0	CPU	opponent_screen	NA
336.49480610275396	1.5392591134691431	CPU	game_play	NA
338.04471201128763	1.5	CPU	outcome_Loss	NA
342.344756023273	2.0	CPU	opponent_screen	NA
345.844756023273	1.5726683760303786	CPU	game_play	NA
347.427987275767	1.5	CPU	outcome_Win	NA
350.02761163437845	2.0	CPU	opponent_screen	NA
353.02761163437845	1.572559100730814	CPU	game_play	NA
354.61132738094915	1.5	CPU	outcome_Win	NA
357.91125457099815	2.0	Human	opponent_screen	NA
360.91125457099815	1.5390158099021392	Human	game_play	NA
362.46117979892136	1.5	Human	outcome_Loss	NA
367.57742487021324	2.0	CPU	opponent_screen	NA
371.07742487021324	1.5725575914034382	CPU	game_play	NA
372.6611542007299	1.5	CPU	outcome_Win	NA
376.42774548152687	2.0	Human	opponent_screen	NA
385.42774548152687	1.57289749192023	Human	game_play	NA
387.0114989612812	1.5	Human	outcome_Win	NA
390.8610537399022	2.0	CPU	opponent_screen	NA
393.8610537399022	1.572684374900291	CPU	game_play	NA
395.4442249211679	1.5	CPU	outcome_Win	NA
401.04536887054655	2.0	Human	opponent_screen	NA
405.54536887054655	1.5380048624488154	Human	game_play	NA
407.0941759887755	1.5	Human	outcome_Loss	NA
409.6953163157682	2.0	Human	opponent_screen	NA
412.6953163157682	1.5722122573079105	Human	game_play	NA
414.27870574576815	1.5	Human	outcome_Win	NA
417.24414426271517	2.0	Human	opponent_screen	NA
420.24414426271517	1.5391380654168645	Human	game_play	NA
421.7940163623162	1.5	Human	outcome_Loss	NA
424.39528981198015	2.0	CPU	opponent_screen	NA
427.89528981198015	1.538172095918526	CPU	game_play	NA
429.44403051980635	1.5	CPU	outcome_Loss	NA
436.2617037770015	2.0	Human	opponent_screen	NA
439.2617037770015	1.5714280108213643	Human	game_play	NA
440.84442849923965	1.5	Human	outcome_Win	NA
444.46053561801233	2.0	CPU	opponent_screen	NA
450.96053561801233	1.5731875846358891	CPU	game_play	NA
452.5438088298065	1.5	CPU	outcome_Win	NA
456.36056501970916	2.0	CPU	opponent_screen	NA
459.86056501970916	1.5387664690251768	CPU	game_play	NA
461.4103462578041	1.5	CPU	outcome_Loss	NA
468.69368322358514	2.0	Human	opponent_screen	NA
472.19368322358514	1.5393065063481115	Human	game_play	NA
473.743720141732	1.5	Human	outcome_Loss	NA
476.3602960575768	2.0	CPU	opponent_screen	NA
483.8602960575768	1.5394236301494857	CPU	game_play	NA
485.4101859672405	1.5	CPU	outcome_Loss	NA
489.7602792738567	2.0	CPU	opponent_screen	NA
492.7602792738567	1.5389143831048386	CPU	game_play	NA
494.31009975446295	1.5	CPU	outcome_Loss	NA
497.62680945708325	2.0	Human	opponent_screen	NA
503.12680945708325	1.572432015368577	Human	game_play	NA
504.7100570103125	1.5	Human	outcome_Win	NA
510.54338501068924	2.0	Human	opponent_screen	NA
513.5433850106891	1.539241303406925	Human	game_play	NA
515.0932794483351	1.5	Human	outcome_Loss	NA
524.360005964862	2.0	CPU	opponent_screen	NA
527.860005964862	1.539370803692691	CPU	game_play	NA
529.4097971645174	1.5	CPU	outcome_Loss	NA
535.2599728804066	2.0	Human	opponent_screen	NA
538.2599728804066	1.5722735359977378	Human	game_play	NA
539.8431304777264	1.5	Human	outcome_Win	NA
544.6431479255507	2.0	Human	opponent_screen	NA
548.1431479255507	1.5386318370265144	Human	game_play	NA
549.6930363258872	1.5	Human	outcome_Loss	NA
552.9430216854116	2.0	Human	opponent_screen	NA
556.9430216854116	1.57272995658559	Human	game_play	NA
558.526328404273	1.5	Human	outcome_Win	NA
561.8090782417186	2.0	CPU	opponent_screen	NA
564.8090782417186	1.5725551764794543	CPU	game_play	NA
566.3929156400728	1.5	CPU	outcome_Win	NA
573.526020803361	2.0	Human	opponent_screen	NA
578.026020803361	1.5393855951006117	Human	game_play	NA
579.5761238300453	1.5	Human	outcome_Loss	NA
583.8260400623776	2.0	CPU	opponent_screen	NA
587.8260400623776	1.5728036117598094	CPU	game_play	NA
589.4096380814158	1.5	CPU	outcome_Win	NA
594.542368931523	2.0	Human	opponent_screen	NA
600.042368931523	1.572134979747716	Human	game_play	NA
601.6259844587585	1.5	Human	outcome_Win	NA
610.7425576578139	2.0	Human	opponent_screen	NA
617.2425576578139	1.5720223839280152	Human	game_play	NA
618.8256911058966	1.5	Human	outcome_Win	NA
626.1923818815518	2.0	CPU	opponent_screen	NA
630.1923818815518	1.5392621321243496	CPU	game_play	NA
631.7422742061394	1.5	CPU	outcome_Loss	NA
634.8756893852632	2.0	CPU	opponent_screen	NA
638.8756893852632	1.5393774447329631	CPU	game_play	NA
640.4255560512861	1.5	CPU	outcome_Loss	NA
644.5590862411533	2.0	Human	opponent_screen	NA
650.0590862411533	1.5722741397285065	Human	game_play	NA
651.6422254246795	1.5	Human	outcome_Win	NA
661.5087900205693	2.0	Human	opponent_screen	NA
665.5087900205693	1.572522273143477	Human	game_play	NA
667.0920689678072	1.5	Human	outcome_Win	NA
670.9097751283384	2.0	CPU	opponent_screen	NA
674.4097751283384	1.5716598435005835	CPU	game_play	NA
675.9923724633489	1.5	CPU	outcome_Win	NA
680.6252883569888	2.0	CPU	opponent_screen	NA
684.1252883569888	1.5725470261122612	CPU	game_play	NA
685.7085353064873	1.5	CPU	outcome_Win	NA
689.5413389665456	2.0	Human	opponent_screen	NA
696.5413389665456	1.572388244875583	Human	game_play	NA
698.1250148668747	1.5	Human	outcome_Win	NA
702.3917923986654	2.0	Human	opponent_screen	NA
707.8917923986654	1.572394282185087	Human	game_play	NA
709.4750450836078	1.5	Human	outcome_Win	NA
713.6082752191996	2.0	CPU	opponent_screen	NA
716.6082752191996	1.5726472454475695	CPU	game_play	NA
718.191607596626	1.5	CPU	outcome_Win	NA
723.9915855000737	2.0	Human	opponent_screen	NA
728.9915855000737	1.5724884642108918	Human	game_play	NA
