onset	duration	trial_type	stim_info	response_time
2.2289655613712966	2.0	CPU	opponent_screen	NA
11.728965561371295	1.5728576455730945	CPU	game_play	NA
13.312187757808713	1.5	CPU	outcome_Win	NA
15.895673482911661	2.0	CPU	opponent_screen	NA
19.89567348291166	1.538992264540866	CPU	game_play	NA
21.445388310588893	1.5	CPU	outcome_Loss	NA
24.528463498689238	2.0	Human	opponent_screen	NA
30.028463498689238	1.5720960390754044	Human	game_play	NA
31.611879492877048	1.5	Human	outcome_Win	NA
34.928703300654895	2.0	Human	opponent_screen	NA
38.928703300654895	1.5389620778150856	Human	game_play	NA
40.47857751324773	1.5	Human	outcome_Loss	NA
47.54546637297607	2.0	Human	opponent_screen	NA
50.54546637297607	1.5721881079953164	Human	game_play	NA
52.12836949783377	1.5	Human	outcome_Win	NA
58.87852390180342	2.0	Human	opponent_screen	NA
68.37852390180342	1.5390810128301382	Human	game_play	NA
69.92842075438239	1.5	Human	outcome_Loss	NA
74.244772444712	2.0	CPU	opponent_screen	NA
78.744772444712	1.5725349516142157	CPU	game_play	NA
80.32823764299974	1.5	CPU	outcome_Win	NA
88.91168171050958	2.0	Human	opponent_screen	NA
92.41168171050958	1.538519241148606	Human	game_play	NA
93.96148558845744	1.5	Human	outcome_Loss	NA
98.14486735127865	2.0	CPU	opponent_screen	NA
102.64486735127865	1.5726614331360906	CPU	game_play	NA
104.22807505819948	1.5	CPU	outcome_Win	NA
111.3781160817016	2.0	Human	opponent_screen	NA
114.8781160817016	1.5390798053704202	Human	game_play	NA
116.42797489929943	1.5	Human	outcome_Loss	NA
122.5116601572372	2.0	CPU	opponent_screen	NA
125.5116601572372	1.5724582776892932	CPU	game_play	NA
127.09455664106643	1.5	CPU	outcome_Win	NA
130.9112213656772	2.0	Human	opponent_screen	NA
137.4112213656772	1.5391510457266122	Human	game_play	NA
138.96115595148876	1.5	Human	outcome_Loss	NA
141.54422751720998	2.0	Human	opponent_screen	NA
146.54422751720998	1.5726448304485532	Human	game_play	NA
148.12827441003176	1.5	Human	outcome_Win	NA
151.21122281462885	2.0	CPU	opponent_screen	NA
155.21122281462885	1.5718992229085416	CPU	game_play	NA
156.79444199241698	1.5	CPU	outcome_Win	NA
159.87771007255648	2.0	Human	opponent_screen	NA
162.87771007255648	1.5722750453278422	Human	game_play	NA
164.46081182477062	1.5	Human	outcome_Win	NA
169.04387976811267	2.0	Human	opponent_screen	NA
172.04387976811267	1.5389877364505082	Human	game_play	NA
173.59416089532897	1.5	Human	outcome_Loss	NA
176.19423744850792	2.0	Human	opponent_screen	NA
179.19423744850792	1.5726861860603094	Human	game_play	NA
180.77748107747172	1.5	Human	outcome_Win	NA
183.92750791320574	2.0	CPU	opponent_screen	NA
190.42750791320574	1.5725231787655505	CPU	game_play	NA
192.0107116959989	1.5	CPU	outcome_Win	NA
197.0941427834332	2.0	CPU	opponent_screen	NA
200.5941427834332	1.5720247987192124	CPU	game_play	NA
202.17736498010345	1.5	CPU	outcome_Win	NA
205.96002999320626	2.0	Human	opponent_screen	NA
209.46002999320626	1.5391368579585103	Human	game_play	NA
211.01055563171397	1.5	Human	outcome_Loss	NA
218.09504566318358	2.0	Human	opponent_screen	NA
222.59504566318358	1.5709244993049651	Human	game_play	NA
224.17753764707595	1.5	Human	outcome_Win	NA
226.79382407385856	2.0	Human	opponent_screen	NA
229.79382407385856	1.5389907548669726	Human	game_play	NA
231.3437477925327	1.5	Human	outcome_Loss	NA
235.0771540966816	2.0	CPU	opponent_screen	NA
239.0771540966816	1.5389907550998032	CPU	game_play	NA
240.62695888034068	1.5	CPU	outcome_Loss	NA
